we have current car position x, y, z, current car velocity x, y, z, next waypoint position x, y, z,
next waypoint direction relative to the current position of the car x, y, z, steering, and throttle
px, py, pz, vx, vy, vz, wpx, wpy, wpz, wvx, wvy, wvz, steering, throttle
5.3937578201293945, -0.009888210333883762, -64.56019592285156, 0.21558698052437197, -0.009888210333883762, -0.9764846408563699, 8.522396087646484, -0.00956895761191845, -68.6937026977539, 3.12863826751709, 0.00031925272196531296, -4.133506774902344, -0.5922481668198608, 1.0
5.474880695343018, -0.00876550655812025, -65.35676574707031, 0.1761332874295496, -0.00876550655812025, -0.9843663266585594, 8.524264335632324, -0.00956331193447113, -69.7591552734375, 3.0493836402893066, -0.0007978053763508797, -4.4023895263671875, 0.07306253213355235, 1.0
5.505126953125, -0.008826350793242455, -66.17462158203125, 0.10154332121648935, -0.008826350793242455, -0.9948311182890848, 8.526171684265137, -0.009557666257023811, -70.81792449951172, 3.0210447311401367, -0.0007313154637813568, -4.643302917480469, 0.40408592934604115, 1.0
5.505126953125, -0.008826350793242455, -66.17462158203125, 0.10154332121648935, -0.008826350793242455, -0.9948311182890848, 8.526171684265137, -0.009557666257023811, -70.81792449951172, 3.0210447311401367, -0.0007313154637813568, -4.643302917480469, 0.09503367366910331, 1.0
5.466994285583496, -0.0089354133233428, -67.02289581298828, 0.014191509046733941, -0.0089354133233428, -0.9998992954647861, 8.5281343460083, -0.009552287869155407, -71.8791275024414, 3.0611400604248047, -0.0006168745458126068, -4.856231689453125, 0.5972792451396611, 1.0
5.368364334106445, -0.009924335405230522, -67.89518737792969, -0.07541084952399935, -0.009924335405230522, -0.997152547895297, 8.5281343460083, -0.009552287869155407, -71.8791275024414, 3.1597700119018555, 0.0003720475360751152, -3.9839401245117188, 1.0, 1.0
5.368364334106445, -0.009924335405230522, -67.89518737792969, -0.07541084952399935, -0.009924335405230522, -0.997152547895297, 8.5281343460083, -0.009552287869155407, -71.8791275024414, 3.1597700119018555, 0.0003720475360751152, -3.9839401245117188, 0.14921456081278198, 1.0
5.312491416931152, -0.01090097427368164, -68.81620788574219, -0.09685887683761774, -0.01090097427368164, -0.995298125175438, 8.5302152633667, -0.009546374902129173, -72.97518920898438, 3.217723846435547, 0.0013545993715524673, -4.1589813232421875, 0.21438408964650568, 1.0
5.295013904571533, -0.01071027759462595, -69.7686767578125, -0.0652687940825194, -0.01071027759462595, -0.997867718948271, 8.53229808807373, -0.009540843777358532, -74.04450225830078, 3.2372841835021973, 0.001169433817267418, -4.275825500488281, -0.13825103232215932, 1.0
5.376640319824219, -0.009317569434642792, -70.71275329589844, 0.01961305693645965, -0.009317569434642792, -0.9998076454986773, 8.534517288208008, -0.009535007178783417, -75.15531158447266, 3.157876968383789, -0.000217437744140625, -4.442558288574219, -0.6471259872114851, 1.0
5.543967247009277, -0.009510593488812447, -71.65159606933594, 0.12874174680440298, -0.009510593488812447, -0.9916781547607769, 8.538822174072266, -0.009524478577077389, -77.23555755615234, 2.9948549270629883, -1.388508826494217e-05, -5.583961486816406, -1.0, 1.0
5.543967247009277, -0.009510593488812447, -71.65159606933594, 0.12874174680440298, -0.009510593488812447, -0.9916781547607769, 8.538822174072266, -0.009524478577077389, -77.23555755615234, 2.9948549270629883, -1.388508826494217e-05, -5.583961486816406, 0.072661510442425, 1.0
5.6956682205200195, -0.011064395308494568, -72.64313507080078, 0.18237744988187732, -0.011064395308494568, -0.9832285928382021, 8.538822174072266, -0.009524478577077389, -77.23555755615234, 2.843153953552246, 0.001539916731417179, -4.5924224853515625, 0.12620570680125892, 1.0
5.795631408691406, -0.010408077389001846, -73.66303253173828, 0.15921059659515624, -0.010408077389001846, -0.9872446434049778, 8.54108715057373, -0.009519023820757866, -78.29344177246094, 2.745455741882324, 0.0008890535682439804, -4.630409240722656, 0.10403770490599173, 1.0
5.795631408691406, -0.010408077389001846, -73.66303253173828, 0.15921059659515624, -0.010408077389001846, -0.9872446434049778, 8.54108715057373, -0.009519023820757866, -78.29344177246094, 2.745455741882324, 0.0008890535682439804, -4.630409240722656, 0, 0
5.878140926361084, -0.01021356601268053, -74.70569610595703, 0.10635143115524048, -0.01021356601268053, -0.994328604180339, 8.543238639831543, -0.00951398815959692, -79.2773208618164, 2.665097713470459, 0.0006995778530836105, -4.571624755859375, 0, 0
6.028092384338379, -0.010524234734475613, -75.77730560302734, 0.10564622682334868, -0.010524234734475613, -0.994403778531634, 8.545936584472656, -0.009507960639894009, -80.48372650146484, 2.5178442001342773, 0.001016274094581604, -4.7064208984375, 0, 0
6.200274467468262, -0.010960254818201065, -76.88504028320312, 0.13256323039149454, -0.010960254818201065, -0.9911745506963854, 8.549128532409668, -0.009500865824520588, -81.87362670898438, 2.3488540649414062, 0.0014593889936804771, -4.98858642578125, 0, 0
6.200274467468262, -0.010960254818201065, -76.88504028320312, 0.13256323039149454, -0.010960254818201065, -0.9911745506963854, 8.549128532409668, -0.009500865824520588, -81.87362670898438, 2.3488540649414062, 0.0014593889936804771, -4.98858642578125, 0, 0
6.369205951690674, -0.011295909993350506, -78.03282165527344, 0.15089167797116954, -0.011295909993350506, -0.9885503029785809, 8.551913261413574, -0.009494991041719913, -83.05709838867188, 2.1827073097229004, 0.0018009189516305923, -5.0242767333984375, 0, 0
6.545566082000732, -0.01053632702678442, -79.19981384277344, 0.15703955298829175, -0.01053632702678442, -0.9875923140634626, 8.554715156555176, -0.009489230811595917, -84.22193908691406, 2.0091490745544434, 0.0010470962151885033, -5.022125244140625, 0, 0
6.727727890014648, -0.008589153178036213, -80.35722351074219, 0.15904061700438898, -0.008589153178036213, -0.9872720405961388, 8.557363510131836, -0.009484118781983852, -85.3006591796875, 1.8296356201171875, -0.0008949656039476395, -4.9434356689453125, 0, 0
6.727727890014648, -0.008589153178036213, -80.35722351074219, 0.15904061700438898, -0.008589153178036213, -0.9872720405961388, 8.557363510131836, -0.009484118781983852, -85.3006591796875, 1.8296356201171875, -0.0008949656039476395, -4.9434356689453125, 0, 0
6.909014701843262, -0.006186923943459988, -81.48868560791016, 0.15969816072547438, -0.006186923943459988, -0.9871658915607355, 8.560128211975098, -0.009478854946792126, -86.40544128417969, 1.651113510131836, -0.003291931003332138, -4.916755676269531, 0, 0
7.08610200881958, -0.003939113579690456, -82.58563995361328, 0.1598923079409218, -0.003939113579690456, -0.9871344639213646, 8.562970161437988, -0.009473476558923721, -87.51872253417969, 1.4768681526184082, -0.005534362979233265, -4.933082580566406, 0, 0
7.08610200881958, -0.003939113579690456, -82.58563995361328, 0.1598923079409218, -0.003939113579690456, -0.9871344639213646, 8.562970161437988, -0.009473476558923721, -87.51872253417969, 1.4768681526184082, -0.005534362979233265, -4.933082580566406, 0, 0
7.257419109344482, -0.0021248816046863794, -83.64360809326172, 0.15991255042263397, -0.0021248816046863794, -0.9871311849077244, 8.56579303741455, -0.009468326345086098, -88.60389709472656, 1.3083739280700684, -0.007343444740399718, -4.960289001464844, 0, 0
7.422230243682861, -0.0007972526364028454, -84.66034698486328, 0.15986431011190216, -0.0007972526364028454, -0.9871389984963912, 8.56877326965332, -0.009462909772992134, -89.72855377197266, 1.146543025970459, -0.008665657136589289, -5.068206787109375, 0, 0
7.580241680145264, 9.904861508402973e-05, -85.6351547241211, 0.15979017439430976, 9.904861508402973e-05, -0.9871510017049303, 8.571920394897461, -0.009457264095544815, -90.8935317993164, 0.9916787147521973, -0.009556312710628845, -5.2583770751953125, 0, 0
7.580241680145264, 9.904861508402973e-05, -85.6351547241211, 0.15979017439430976, 9.904861508402973e-05, -0.9871510017049303, 8.571920394897461, -0.009457264095544815, -90.8935317993164, 0.9916787147521973, -0.009556312710628845, -5.2583770751953125, 0, 0
7.731406211853027, 0.0006546592339873314, -86.56809997558594, 0.1597093338878599, 0.0006546592339873314, -0.9871640839643163, 8.57508659362793, -0.009451884776353836, -92.0436782836914, 0.8436803817749023, -0.010106544010341167, -5.475578308105469, 0, 0
7.875815391540527, 0.0009561729384586215, -87.45992279052734, 0.1596286237609359, 0.0009561729384586215, -0.9871771383476187, 8.581598281860352, -0.00944124162197113, -94.3456039428711, 0.7057828903198242, -0.010397414560429752, -6.88568115234375, 0, 0
8.013644218444824, 0.0010785865597426891, -88.31160736083984, 0.15955395937090522, 0.0010785865597426891, -0.9871892088394532, 8.581598281860352, -0.00944124162197113, -94.3456039428711, 0.5679540634155273, -0.01051982818171382, -6.03399658203125, 0, 0
8.013644218444824, 0.0010785865597426891, -88.31160736083984, 0.15955395937090522, 0.0010785865597426891, -0.9871892088394532, 8.581598281860352, -0.00944124162197113, -94.3456039428711, 0.5679540634155273, -0.01051982818171382, -6.03399658203125, -0.013289845326235972, 1.0
8.14510726928711, 0.0010777091374620795, -89.1244888305664, 0.15948560384734378, 0.0010777091374620795, -0.9872002543382195, 8.581598281860352, -0.00944124162197113, -94.3456039428711, 0.4364910125732422, -0.01051895075943321, -5.2211151123046875, -0.08453238820317294, 1.0
8.2704439163208, 0.000994777656160295, -89.89988708496094, 0.15942316303736348, 0.000994777656160295, -0.9872103398400753, 8.585116386413574, -0.009435557760298252, -95.55587005615234, 0.31467247009277344, -0.010430335416458547, -5.655982971191406, -0.2058623478136264, 1.0
8.2704439163208, 0.000994777656160295, -89.89988708496094, 0.15942316303736348, 0.000994777656160295, -0.9872103398400753, 8.585116386413574, -0.009435557760298252, -95.55587005615234, 0.31467247009277344, -0.010430335416458547, -5.655982971191406, -0.020913341049837136, 1.0
8.386187553405762, 0.0007879066397435963, -90.64132690429688, 0.15731636667446125, 0.0007879066397435963, -0.9875482574418015, 8.588611602783203, -0.009430141188204288, -96.73709869384766, 0.2024240493774414, -0.010218047827947885, -6.095771789550781, -0.1598607707010946, 1.0
8.477632522583008, 8.630752563476562e-05, -91.36388397216797, 0.14447866073312454, 8.630752563476562e-05, -0.9895079163871117, 8.588611602783203, -0.009430141188204288, -96.73709869384766, 0.11097908020019531, -0.009516448713839054, -5.3732147216796875, -0.02184925629485978, 1.0
8.527602195739746, -0.0012221717042848468, -92.08848571777344, 0.11149383633907739, -0.0012221717042848468, -0.9937651253985536, 8.59201717376709, -0.009425105527043343, -97.86841583251953, 0.06441497802734375, -0.008202933822758496, -5.779930114746094, 0.1383275212427412, 1.0
8.527602195739746, -0.0012221717042848468, -92.08848571777344, 0.11149383633907739, -0.0012221717042848468, -0.9937651253985536, 8.59201717376709, -0.009425105527043343, -97.86841583251953, 0.06441497802734375, -0.008202933822758496, -5.779930114746094, -0.020116420818547007, 1.0
8.551127433776855, -0.003303165314719081, -92.8323745727539, 0.06979154179469482, -0.003303165314719081, -0.9975615974434504, 8.59201717376709, -0.009425105527043343, -97.86841583251953, 0.040889739990234375, -0.006121940212324262, -5.036041259765625, 0.24643317910269408, 1.0
8.582622528076172, -0.005581226199865341, -93.60649108886719, 0.04640129858483988, -0.005581226199865341, -0.9989228796506922, 8.596094131469727, -0.009418926201760769, -99.1983871459961, 0.013471603393554688, -0.0038377000018954277, -5.591896057128906, 0.10770560914767921, 1.0
8.649677276611328, -0.007172870449721813, -94.4074478149414, 0.05662924026797356, -0.007172870449721813, -0.9983952770053861, 8.600000381469727, -0.00941328052431345, -100.44982147216797, -0.04967689514160156, -0.0022404100745916367, -6.0423736572265625, -0.15275262741963574, 1.0
8.649677276611328, -0.007172870449721813, -94.4074478149414, 0.05662924026797356, -0.007172870449721813, -0.9983952770053861, 8.600000381469727, -0.00941328052431345, -100.44982147216797, -0.04967689514160156, -0.0022404100745916367, -6.0423736572265625, -0.013047156330618393, 1.0
8.770288467407227, -0.008119259029626846, -95.22684478759766, 0.10008948999487188, -0.008119259029626846, -0.9949784389586398, 8.600000381469727, -0.00941328052431345, -100.44982147216797, -0.1702880859375, -0.0012940214946866035, -5.2229766845703125, -0.47891731581082153, 1.0
8.912551879882812, -0.009394893422722816, -96.07858276367188, 0.14444954150082623, -0.009394893422722816, -0.9895121676665752, 8.60373592376709, -0.009408015757799149, -101.62664794921875, -0.30881595611572266, -1.3122335076332092e-05, -5.548065185546875, -0.4914695448304773, 1.0
9.0283203125, -0.01002920139580965, -96.96873474121094, 0.1518035700728344, -0.01002920139580965, -0.9884106819096701, 8.607093811035156, -0.009403552860021591, -102.66932678222656, -0.42122650146484375, 0.0006256485357880592, -5.700592041015625, -0.21591301793047113, 1.0
9.0283203125, -0.01002920139580965, -96.96873474121094, 0.1518035700728344, -0.01002920139580965, -0.9884106819096701, 8.607093811035156, -0.009403552860021591, -102.66932678222656, -0.42122650146484375, 0.0006256485357880592, -5.700592041015625, -0.04527475605698211, 1.0
9.078593254089355, -0.009427890181541443, -97.88247680664062, 0.10725265362891534, -0.009427890181541443, -0.9942317980680144, 8.610699653625488, -0.009398555383086205, -103.77229309082031, -0.4678936004638672, 2.9334798455238342e-05, -5.8898162841796875, 0.22530267301642878, 1.0
9.028579711914062, -0.008069286122918129, -98.79186248779297, 0.01482860324870039, -0.008069286122918129, -0.9998900502183687, 8.614643096923828, -0.009393329732120037, -104.96021270751953, -0.4139366149902344, -0.0013240436092019081, -6.1683502197265625, 0.6819504142149739, 1.0
8.920469284057617, -0.009071788750588894, -99.72603607177734, -0.08282612209649542, -0.009071788750588894, -0.9965640137484684, 8.614643096923828, -0.009393329732120037, -104.96021270751953, -0.30582618713378906, -0.0003215409815311432, -5.2341766357421875, 0.7276955184582725, 1.0
8.920469284057617, -0.009071788750588894, -99.72603607177734, -0.08282612209649542, -0.009071788750588894, -0.9965640137484684, 8.614643096923828, -0.009393329732120037, -104.96021270751953, -0.30582618713378906, -0.0003215409815311432, -5.2341766357421875, 0.005231825697292082, 1.0
8.822149276733398, -0.010462398640811443, -100.707275390625, -0.12777494821856017, -0.010462398640811443, -0.9918031874357638, 8.618903160095215, -0.009387645870447159, -106.22325897216797, -0.2032461166381836, 0.0010747527703642845, -5.515983581542969, 0.4567441988635012, 1.0
8.795008659362793, -0.009713458828628063, -101.70272064208984, -0.09347451752741165, -0.009713458828628063, -0.995621672410266, 8.626715660095215, -0.009377994574606419, -108.48854064941406, -0.16829299926757812, 0.0003354642540216446, -6.785820007324219, -0.13549804193515091, 1.0
8.869893074035645, -0.007774448022246361, -102.67188262939453, 0.0015008238688860587, -0.007774448022246361, -0.9999988737632179, 8.626715660095215, -0.009377994574606419, -108.48854064941406, -0.2431774139404297, -0.0016035465523600578, -5.816658020019531, -0.7649951973681506, 1.0
9.049579620361328, -0.0075773810967803, -103.62022399902344, 0.12882480576108435, -0.0075773810967803, -0.9916673683350723, 8.631027221679688, -0.009372538886964321, -109.71165466308594, -0.4185523986816406, -0.001795157790184021, -6.0914306640625, -1.0, 1.0
9.049579620361328, -0.0075773810967803, -103.62022399902344, 0.12882480576108435, -0.0075773810967803, -0.9916673683350723, 8.631027221679688, -0.009372538886964321, -109.71165466308594, -0.4185523986816406, -0.001795157790184021, -6.0914306640625, -0.039583948220986535, 1.0
9.276192665100098, -0.010091381147503853, -104.60614013671875, 0.23058041193814915, -0.010091381147503853, -0.9730532737884516, 8.631027221679688, -0.009372538886964321, -109.71165466308594, -0.6451654434204102, 0.0007188422605395317, -5.1055145263671875, -1.0, 1.0
9.46169376373291, -0.010551128536462784, -105.63526916503906, 0.24434175269534641, -0.010551128536462784, -0.9696891810728658, 8.635595321655273, -0.009367084130644798, -110.98795318603516, -0.8260984420776367, 0.0011840444058179855, -5.352684020996094, -0.3572846147311449, 1.0
9.571624755859375, -0.008638438768684864, -106.66748809814453, 0.18126119863843293, -0.008638438768684864, -0.9834349891417133, 8.640127182006836, -0.009361820295453072, -112.2350845336914, -0.9314975738525391, -0.0007233815267682076, -5.567596435546875, 0.27679777657216303, 1.0
9.571624755859375, -0.008638438768684864, -106.66748809814453, 0.18126119863843293, -0.008638438768684864, -0.9834349891417133, 8.640127182006836, -0.009361820295453072, -112.2350845336914, -0.9314975738525391, -0.0007233815267682076, -5.567596435546875, -0.06962798604012573, 1.0
9.563091278076172, -0.005909900646656752, -107.66752624511719, 0.06589807291380012, -0.005909900646656752, -0.9978263596369032, 8.644396781921387, -0.009357013739645481, -113.39371490478516, -0.9186944961547852, -0.0034471130929887295, -5.726188659667969, 0.775322895653801, 1.0
9.431839942932129, -0.00492872204631567, -108.63235473632812, -0.07885839412206508, -0.00492872204631567, -0.9968858278040074, 8.648677825927734, -0.009352130815386772, -114.5399398803711, -0.7831621170043945, -0.004423408769071102, -5.907585144042969, 1.0, 1.0
9.431839942932129, -0.00492872204631567, -108.63235473632812, -0.07885839412206508, -0.00492872204631567, -0.9968858278040074, 8.648677825927734, -0.009352130815386772, -114.5399398803711, -0.7831621170043945, -0.004423408769071102, -5.907585144042969, 0, 0
9.267433166503906, -0.008338107727468014, -109.65089416503906, -0.18385669317915365, -0.008338107727468014, -0.9829530590894109, 8.653115272521973, -0.009347286075353622, -115.71259307861328, -0.6143178939819336, -0.0010091783478856087, -6.061698913574219, 0, 0
9.10462474822998, -0.010021419264376163, -110.72079467773438, -0.21175135857394878, -0.010021419264376163, -0.9773235708515813, 8.653115272521973, -0.009347286075353622, -115.71259307861328, -0.4515094757080078, 0.000674133189022541, -4.991798400878906, 0, 0
9.002836227416992, -0.009428958408534527, -111.806884765625, -0.1623148791876421, -0.009428958408534527, -0.9867390131105083, 8.657450675964355, -0.009342632256448269, -116.8436279296875, -0.3453855514526367, 8.632615208625793e-05, -5.0367431640625, 0, 0
8.955669403076172, -0.009613437578082085, -112.90763092041016, -0.07660899152664236, -0.009613437578082085, -0.9970612129740459, 8.66609001159668, -0.009333476424217224, -119.0555419921875, -0.2895793914794922, 0.00027996115386486053, -6.147911071777344, 0, 0
8.955669403076172, -0.009613437578082085, -112.90763092041016, -0.07660899152664236, -0.009613437578082085, -0.9970612129740459, 8.66609001159668, -0.009333476424217224, -119.0555419921875, -0.2895793914794922, 0.00027996115386486053, -6.147911071777344, 0, 0
8.88623046875, -0.009976329281926155, -114.03788757324219, -0.033607956234890324, -0.009976329281926155, -0.9994350930789437, 8.66609001159668, -0.009333476424217224, -119.0555419921875, -0.2201404571533203, 0.000642852857708931, -5.0176544189453125, 0, 0
8.839664459228516, -0.008648090064525604, -115.16761779785156, -0.01910728430534192, -0.008648090064525604, -0.9998174391790116, 8.675202369689941, -0.009324130602180958, -121.33291625976562, -0.16446208953857422, -0.0006760405376553535, -6.1652984619140625, 0, 0
8.812322616577148, -0.006536388304084539, -116.27608489990234, -0.014357273933839565, -0.006536388304084539, -0.9998969290307826, 8.675202369689941, -0.009324130602180958, -121.33291625976562, -0.13712024688720703, -0.0027877422980964184, -5.056831359863281, 0, 0
8.812322616577148, -0.006536388304084539, -116.27608489990234, -0.014357273933839565, -0.006536388304084539, -0.9998969290307826, 8.675202369689941, -0.009324130602180958, -121.33291625976562, -0.13712024688720703, -0.0027877422980964184, -5.056831359863281, 0, 0
8.793750762939453, -0.004376277793198824, -117.35248565673828, -0.012779496407082647, -0.004376277793198824, -0.9999183389015229, 8.679964065551758, -0.009319400414824486, -122.5011978149414, -0.11378669738769531, -0.004943122621625662, -5.148712158203125, 0, 0
8.779157638549805, -0.0025453376583755016, -118.3913803100586, -0.012266212364428597, -0.0025453376583755016, -0.9999247671871245, 8.684565544128418, -0.009314975701272488, -123.61698913574219, -0.09459209442138672, -0.006769638042896986, -5.225608825683594, 0, 0
8.766515731811523, -0.0011627387721091509, -119.3901138305664, -0.012131999033394791, -0.0011627387721091509, -0.9999264045915908, 8.689135551452637, -0.009310436435043812, -124.7129135131836, -0.07738018035888672, -0.008147697662934661, -5.3227996826171875, 0, 0
8.754925727844238, -0.0002076911914627999, -120.34767150878906, -0.012138390149372569, -0.0002076911914627999, -0.9999263270284331, 8.69386100769043, -0.009306163527071476, -125.83326721191406, -0.061064720153808594, -0.009098472335608676, -5.485595703125, 0, 0
8.754925727844238, -0.0002076911914627999, -120.34767150878906, -0.012138390149372569, -0.0002076911914627999, -0.9999263270284331, 8.69386100769043, -0.009306163527071476, -125.83326721191406, -0.061064720153808594, -0.009098472335608676, -5.485595703125, 0, 0
8.743982315063477, 0.0003960990870837122, -121.26406860351562, -0.012194844985602415, 0.0003960990870837122, -0.9999256401131902, 8.698687553405762, -0.0093016242608428, -126.96501922607422, -0.045294761657714844, -0.009697723347926512, -5.700950622558594, 0, 0
8.73350715637207, 0.000733928638510406, -122.13994598388672, -0.012267410696749081, 0.000733928638510406, -0.999924752486308, 8.704544067382812, -0.009296169504523277, -128.3205108642578, -0.028963088989257812, -0.010030098143033683, -6.180564880371094, 0, 0
8.723428726196289, 0.0008812522864900529, -122.97630310058594, -0.012340375787035285, 0.0008812522864900529, -0.9999238546636633, 8.704544067382812, -0.009296169504523277, -128.3205108642578, -0.018884658813476562, -0.01017742179101333, -5.344207763671875, 0, 0
8.723428726196289, 0.0008812522864900529, -122.97630310058594, -0.012340375787035285, 0.0008812522864900529, -0.9999238546636633, 8.704544067382812, -0.009296169504523277, -128.3205108642578, -0.018884658813476562, -0.01017742179101333, -5.344207763671875, 0, 0
8.713723182678223, 0.0008973503136076033, -123.7743911743164, -0.012407748604033486, 0.0008973503136076033, -0.999923020924399, 8.715059280395508, -0.0092866700142622, -130.71128845214844, 0.0013360977172851562, -0.010184020327869803, -6.936897277832031, 0.026455502270553273, 1.0
8.704385757446289, 0.0008264732314273715, -124.53555297851562, -0.012470194899927733, 0.0008264732314273715, -0.9999222440965951, 8.715059280395508, -0.0092866700142622, -130.71128845214844, 0.01067352294921875, -0.010113143245689571, -6.1757354736328125, 0.013483894610869235, 1.0
8.695414543151855, 0.0006992912385612726, -125.2612075805664, -0.012526250062290245, 0.0006992912385612726, -0.9999215434519755, 8.715059280395508, -0.0092866700142622, -130.71128845214844, 0.019644737243652344, -0.009985961252823472, -5.450080871582031, 0.016048694046972893, 1.0
8.694326400756836, 0.0004503822128754109, -125.9542465209961, -0.008592450365179971, 0.0004503822128754109, -0.9999630842169722, 8.720504760742188, -0.009281978011131287, -131.92849731445312, 0.026178359985351562, -0.009732360224006698, -5.974250793457031, -0.018628739031844463, 1.0
8.694326400756836, 0.0004503822128754109, -125.9542465209961, -0.008592450365179971, 0.0004503822128754109, -0.9999630842169722, 8.720504760742188, -0.009281978011131287, -131.92849731445312, 0.026178359985351562, -0.009732360224006698, -5.974250793457031, 0.00262799334851436, 1.0
8.693840980529785, -0.000396137242205441, -126.6292953491211, -0.004519368985267391, -0.000396137242205441, -0.9999897875998442, 8.720504760742188, -0.009281978011131287, -131.92849731445312, 0.026663780212402344, -0.008885840768925846, -5.299201965332031, -0.021429325887766536, 1.0
8.696248054504395, -0.002125530270859599, -127.3111572265625, -0.0007050718401799827, -0.002125530270859599, -0.9999997514368317, 8.72584056854248, -0.009277629666030407, -133.10748291015625, 0.029592514038085938, -0.007152099395170808, -5.79632568359375, -0.023877960757845162, 1.0
8.691421508789062, -0.004200687166303396, -128.01564025878906, -0.0020032284321551685, -0.004200687166303396, -0.9999979935359136, 8.72584056854248, -0.009277629666030407, -133.10748291015625, 0.03441905975341797, -0.005076942499727011, -5.0918426513671875, 0.024876434160097015, 1.0
8.691421508789062, -0.004200687166303396, -128.01564025878906, -0.0020032284321551685, -0.004200687166303396, -0.9999979935359136, 8.72584056854248, -0.009277629666030407, -133.10748291015625, 0.03441905975341797, -0.005076942499727011, -5.0918426513671875, 0.0018659984190720607, 1.0
8.682394981384277, -0.006151943001896143, -128.7506561279297, -0.006684351400290112, -0.006151943001896143, -0.9999776594736431, 8.731069564819336, -0.009273318573832512, -134.25082397460938, 0.048674583435058594, -0.003121375571936369, -5.5001678466796875, 0.05114824904018548, 1.0
8.66838264465332, -0.007755603641271591, -129.5201873779297, -0.012656867757888435, -0.007755603641271591, -0.999919898641167, 8.736648559570312, -0.009268512949347496, -135.457763671875, 0.06826591491699219, -0.0015129093080759048, -5.9375762939453125, 0.06362178895125709, 1.0
8.663866996765137, -0.008981876075267792, -130.32620239257812, -0.01147690706365978, -0.008981876075267792, -0.9999341381332272, 8.736648559570312, -0.009268512949347496, -135.457763671875, 0.07278156280517578, -0.0002866368740797043, -5.131561279296875, 0.017937362646329176, 1.0
8.656774520874023, -0.009864253923296928, -131.17015075683594, -0.009155287292376357, -0.009864253923296928, -0.999958089479037, 8.741939544677734, -0.009264163672924042, -136.59033203125, 0.08516502380371094, 0.0006000902503728867, -5.4201812744140625, 0.0028594515330328356, 1.0
8.667925834655762, -0.010443591512739658, -132.05133056640625, 0.0012161322120132212, -0.010443591512739658, -0.9999992605109469, 8.747366905212402, -0.009260005317628384, -137.74012756347656, 0.07944107055664062, 0.0011835861951112747, -5.6887969970703125, -0.06454988796971371, 1.0
8.667925834655762, -0.010443591512739658, -132.05133056640625, 0.0012161322120132212, -0.010443591512739658, -0.9999992605109469, 8.747366905212402, -0.009260005317628384, -137.74012756347656, 0.07944107055664062, 0.0011835861951112747, -5.6887969970703125, 0.0033222907888879587, 1.0
8.680974960327148, -0.010868282057344913, -132.970947265625, 0.011471447942826174, -0.010868282057344913, -0.9999342007762664, 8.753059387207031, -0.009255504235625267, -138.93374633789062, 0.07208442687988281, 0.0016127778217196465, -5.962799072265625, -0.034142828964638466, 1.0
8.694538116455078, -0.01113622635602951, -133.92953491210938, 0.016038998863011855, -0.01113622635602951, -0.9998713669845074, 8.753059387207031, -0.009255504235625267, -138.93374633789062, 0.058521270751953125, 0.0018807221204042435, -5.00421142578125, -0.15886025787746133, 1.0
8.68934440612793, -0.011181469075381756, -134.92494201660156, 0.007051992115263417, -0.011181469075381756, -0.9999751343944467, 8.764324188232422, -0.009246730245649815, -141.2599334716797, 0.07497978210449219, 0.0019347388297319412, -6.334991455078125, 0.16746857740056997, 1.0
8.68934440612793, -0.011181469075381756, -134.92494201660156, 0.007051992115263417, -0.011181469075381756, -0.9999751343944467, 8.764324188232422, -0.009246730245649815, -141.2599334716797, 0.07497978210449219, 0.0019347388297319412, -6.334991455078125, 0.0024884956301648893, 1.0
8.677451133728027, -0.01125352829694748, -135.95819091796875, -0.0064670421541226375, -0.01125352829694748, -0.9999790884642437, 8.764324188232422, -0.009246730245649815, -141.2599334716797, 0.08687305450439453, 0.0020067980512976646, -5.3017425537109375, 0.09311773163116982, 1.0
8.623968124389648, -0.010966739617288113, -137.02279663085938, -0.034359598497887944, -0.010966739617288113, -0.9994095346708889, 8.769948959350586, -0.009242534637451172, -142.4041290283203, 0.1459808349609375, 0.0017242049798369408, -5.3813323974609375, 0.25831724236996634, 1.0
8.585382461547852, -0.010898914188146591, -138.11801147460938, -0.04820795938445421, -0.010898914188146591, -0.9988373204140828, 8.775331497192383, -0.009238490834832191, -143.48941040039062, 0.18994903564453125, 0.0016604233533143997, -5.37139892578125, 0.16225349175012613, 1.0
8.55420970916748, -0.01084836944937706, -139.24591064453125, -0.03954082719595142, -0.01084836944937706, -0.9992179556956842, 8.780729293823242, -0.009234408847987652, -144.5675506591797, 0.22651958465576172, 0.0016139606013894081, -5.3216400146484375, 0.006715770845858272, 1.0
8.55420970916748, -0.01084836944937706, -139.24591064453125, -0.03954082719595142, -0.01084836944937706, -0.9992179556956842, 8.780729293823242, -0.009234408847987652, -144.5675506591797, 0.22651958465576172, 0.0016139606013894081, -5.3216400146484375, 0.016568708488506344, 1.0
8.553744316101074, -0.01068811397999525, -140.4054412841797, -0.015520679106360902, -0.01068811397999525, -0.9998795470055768, 8.786202430725098, -0.009230555966496468, -145.65139770507812, 0.23245811462402344, 0.0014575580134987831, -5.2459564208984375, -0.13479656581492527, 1.0
8.614078521728516, -0.010656986385583878, -141.5897216796875, 0.03573560679375731, -0.010656986385583878, -0.9993612792214321, 8.791573524475098, -0.009226588532328606, -146.70477294921875, 0.17749500274658203, 0.001430397853255272, -5.11505126953125, -0.4807776472299357, 1.0
