we have current car position x, y, z, current car velocity x, y, z, next waypoint position x, y, z,
next waypoint direction relative to the current position of the car x, y, z, steering, and throttle
px, py, pz, vx, vy, vz, wpx, wpy, wpz, wvx, wvy, wvz, steering, throttle
118.88016510009766, 10.30420970916748, 14.017473220825195, -0.9995431383017603, 10.30420970916748, 0.030224405268931775, 113.08292388916016, 10.413778305053711, 13.796562194824219, -5.7972412109375, 0.10956859588623047, -0.22091102600097656, 0.07623129305928077, 1.0
118.08712768554688, 10.316751480102539, 14.012259483337402, -0.9999608747874476, 10.316751480102539, 0.00884584050987236, 113.08292388916016, 10.413778305053711, 13.796562194824219, -5.004203796386719, 0.09702682495117188, -0.2156972885131836, 0.07633447548186088, 1.0
118.08712768554688, 10.316751480102539, 14.012259483337402, -0.9999608747874476, 10.316751480102539, 0.00884584050987236, 113.08292388916016, 10.413778305053711, 13.796562194824219, -5.004203796386719, 0.09702682495117188, -0.2156972885131836, 0.07710886677788896, 1.0
117.26629638671875, 10.330509185791016, 13.989561080932617, -0.9999158752633122, 10.330509185791016, -0.012970828670585632, 112.24459075927734, 10.430739402770996, 13.797882080078125, -5.021705627441406, 0.10023021697998047, -0.1916790008544922, 0.07617357423949991, 1.0
116.41455078125, 10.345804214477539, 13.947728157043457, -0.9993734075889762, 10.345804214477539, -0.035394804760016996, 111.41212463378906, 10.44765567779541, 13.798697471618652, -5.0024261474609375, 0.1018514633178711, -0.1490306854248047, -1.0, 1.0
116.41455078125, 10.345804214477539, 13.947728157043457, -0.9993734075889762, 10.345804214477539, -0.035394804760016996, 111.41212463378906, 10.44765567779541, 13.798697471618652, -5.0024261474609375, 0.1018514633178711, -0.1490306854248047, -0.07008469649791255, 1.0
115.53028106689453, 10.362580299377441, 13.884754180908203, -0.9982829850170987, 10.362580299377441, -0.05857543704791546, 110.49178314208984, 10.466445922851562, 13.79825210571289, -5.0384979248046875, 0.1038656234741211, -0.0865020751953125, -0.07091701899081261, 1.0
114.61289978027344, 10.380695343017578, 13.798551559448242, -0.9965894105485233, 10.380695343017578, -0.08251997808142164, 108.67265319824219, 10.502054214477539, 13.794133186340332, -5.94024658203125, 0.12135887145996094, -0.004418373107910156, -0.0728392295314021, 1.0
114.61289978027344, 10.380695343017578, 13.798551559448242, -0.9965894105485233, 10.380695343017578, -0.08251997808142164, 108.67265319824219, 10.502054214477539, 13.794133186340332, -5.94024658203125, 0.12135887145996094, -0.004418373107910156, -0.0727316074900504, 1.0
113.66082000732422, 10.399982452392578, 13.729268074035645, -0.9962733907885308, 10.399982452392578, -0.08625155538731377, 107.73735046386719, 10.518563270568848, 13.789032936096191, -5.923469543457031, 0.11858081817626953, 0.059764862060546875, -0.07482969492282396, 1.0
112.67337036132812, 10.420252799987793, 13.675207138061523, -0.9975223908186877, 10.420252799987793, -0.07034969662590207, 106.825439453125, 10.534985542297363, 13.78274154663086, -5.847930908203125, 0.11473274230957031, 0.10753440856933594, -0.07540322676412073, 1.0
112.67337036132812, 10.420252799987793, 13.675207138061523, -0.9975223908186877, 10.420252799987793, -0.07034969662590207, 106.825439453125, 10.534985542297363, 13.78274154663086, -5.847930908203125, 0.11473274230957031, 0.10753440856933594, -0.07541319704300166, 0.6860230928548277
111.6495590209961, 10.441309928894043, 13.635845184326172, -0.99885183378683, 10.441309928894043, -0.04790630585511302, 105.83651733398438, 10.551166534423828, 13.776225090026855, -5.813041687011719, 0.10985660552978516, 0.1403799057006836, -0.07763435711686192, 1.0
110.58953857421875, 10.463152885437012, 13.618541717529297, -0.9997456803214106, 10.463152885437012, -0.02255160035713466, 104.91603088378906, 10.56490707397461, 13.769018173217773, -5.6735076904296875, 0.10175418853759766, 0.15047645568847656, -0.07896446252748378, 1.0
110.58953857421875, 10.463152885437012, 13.618541717529297, -0.9997456803214106, 10.463152885437012, -0.02255160035713466, 104.91603088378906, 10.56490707397461, 13.769018173217773, -5.6735076904296875, 0.10175418853759766, 0.15047645568847656, -0.07725204444056065, -1.0
109.49583435058594, 10.484903335571289, 13.628393173217773, -0.9999904143704015, 10.484903335571289, 0.004378489157954135, 103.91678619384766, 10.579254150390625, 13.760129928588867, -5.579048156738281, 0.09435081481933594, 0.13173675537109375, -0.07917669885139494, 1.0
109.49583435058594, 10.484903335571289, 13.628393173217773, -0.9999904143704015, 10.484903335571289, 0.004378489157954135, 103.91678619384766, 10.579254150390625, 13.760129928588867, -5.579048156738281, 0.09435081481933594, 0.13173675537109375, -0.07731090601082433, -1.0
108.37615203857422, 10.505575180053711, 13.667840003967285, -0.9994720290164452, 10.505575180053711, 0.032490971264920177, 103.01200866699219, 10.5922212600708, 13.752107620239258, -5.364143371582031, 0.08664608001708984, 0.08426761627197266, 1.0, 1.0
107.32662963867188, 10.528759956359863, 13.72590160369873, -0.9981769108561735, 10.528759956359863, 0.060356065425349215, 102.05752563476562, 10.605608940124512, 13.743313789367676, -5.26910400390625, 0.07684898376464844, 0.017412185668945312, 0.07365463643380488, 1.0
107.32662963867188, 10.528759956359863, 13.72590160369873, -0.9981769108561735, 10.528759956359863, 0.060356065425349215, 102.05752563476562, 10.605608940124512, 13.743313789367676, -5.26910400390625, 0.07684898376464844, 0.017412185668945312, 0.07133816746575826, 1.0
106.37216186523438, 10.548161506652832, 13.809453964233398, -0.9962262690246888, 10.548161506652832, 0.08679412943934928, 101.13446044921875, 10.61838436126709, 13.73448657989502, -5.237701416015625, 0.07022285461425781, -0.0749673843383789, 0.07510257357399952, 1.0
105.39279174804688, 10.56243896484375, 13.869650840759277, -0.99630682907204, 10.56243896484375, 0.08586444167649177, 100.2243423461914, 10.630943298339844, 13.725544929504395, -5.168449401855469, 0.06850433349609375, -0.1441059112548828, 0.07388025715492837, 1.0
104.39046478271484, 10.574498176574707, 13.904594421386719, -0.9983479093761929, 10.574498176574707, 0.057458261757426854, 99.27033996582031, 10.644131660461426, 13.715970993041992, -5.120124816894531, 0.06963348388671875, -0.18862342834472656, 0.0733370214304237, 1.0
104.39046478271484, 10.574498176574707, 13.904594421386719, -0.9983479093761929, 10.574498176574707, 0.057458261757426854, 99.27033996582031, 10.644131660461426, 13.715970993041992, -5.120124816894531, 0.06963348388671875, -0.18862342834472656, 0.07492549508650248, 0.3355987026564113
103.3553466796875, 10.58694839477539, 13.931178092956543, -0.9995183492841733, 10.58694839477539, 0.03103336018305214, 98.35569763183594, 10.656834602355957, 13.706634521484375, -4.9996490478515625, 0.0698862075805664, -0.22454357147216797, 0.0750953204262979, 1.0
102.28750610351562, 10.60111141204834, 13.932609558105469, -0.9999899625667297, 10.60111141204834, 0.0044804872270258755, 96.46192169189453, 10.683328628540039, 13.686924934387207, -5.825584411621094, 0.08221721649169922, -0.24568462371826172, 0.07634666502623651, 1.0
101.18630981445312, 10.61558723449707, 13.905258178710938, -0.9997427772629663, 10.61558723449707, -0.022679931889943106, 95.5087661743164, 10.696757316589355, 13.676850318908691, -5.677543640136719, 0.08117008209228516, -0.2284078598022461, 0.07727571998187276, 1.0
101.18630981445312, 10.61558723449707, 13.905258178710938, -0.9997427772629663, 10.61558723449707, -0.022679931889943106, 95.5087661743164, 10.696757316589355, 13.676850318908691, -5.677543640136719, 0.08117008209228516, -0.2284078598022461, 0.07751854635402267, -1.0
100.05255889892578, 10.630905151367188, 13.846518516540527, -0.9987123872112136, 10.630905151367188, -0.05073034230995077, 94.56175231933594, 10.710150718688965, 13.66675853729248, -5.490806579589844, 0.07924556732177734, -0.17975997924804688, -1.0, 1.0
98.88720703125, 10.647042274475098, 13.75350284576416, -0.9968048956910422, 10.647042274475098, -0.07987490172999934, 93.54515075683594, 10.72457218170166, 13.655841827392578, -5.3420562744140625, 0.0775299072265625, -0.09766101837158203, -0.07087187618995364, 1.0
97.69151306152344, 10.663901329040527, 13.62333869934082, -0.9939236023603684, 10.663901329040527, -0.11007212485908369, 92.58981323242188, 10.738163948059082, 13.645514488220215, -5.1016998291015625, 0.07426261901855469, 0.02217578887939453, -0.07231058540842618, 1.0
97.69151306152344, 10.663901329040527, 13.62333869934082, -0.9939236023603684, 10.663901329040527, -0.11007212485908369, 92.58981323242188, 10.738163948059082, 13.645514488220215, -5.1016998291015625, 0.07426261901855469, 0.02217578887939453, -0.07229019689380158, -1.0
96.4659194946289, 10.681585311889648, 13.51476764678955, -0.9936827708721694, 10.681585311889648, -0.11222544663226763, 90.6480712890625, 10.765871047973633, 13.624348640441895, -5.817848205566406, 0.08428573608398438, 0.10958099365234375, -0.07388206500580392, -1.0
95.21366882324219, 10.699825286865234, 13.433900833129883, -0.9965852777363153, 10.699825286865234, -0.0825698746470227, 89.68318939208984, 10.779669761657715, 13.613748550415039, -5.530479431152344, 0.07984447479248047, 0.17984771728515625, -0.0741130614173505, 1.0
95.21366882324219, 10.699825286865234, 13.433900833129883, -0.9965852777363153, 10.699825286865234, -0.0825698746470227, 89.68318939208984, 10.779669761657715, 13.613748550415039, -5.530479431152344, 0.07984447479248047, 0.17984771728515625, -0.07494661335323491, -1.0
94.03126525878906, 10.721914291381836, 13.363649368286133, -0.9985881804765881, 10.721914291381836, -0.05311916614983936, 88.61600494384766, 10.79494857788086, 13.60196590423584, -5.415260314941406, 0.07303428649902344, 0.23831653594970703, -0.07748426105120021, 1.0
94.03126525878906, 10.721914291381836, 13.363649368286133, -0.9985881804765881, 10.721914291381836, -0.05311916614983936, 88.61600494384766, 10.79494857788086, 13.60196590423584, -5.415260314941406, 0.07303428649902344, 0.23831653594970703, -0.07675140976967186, -1.0
93.02010345458984, 10.744083404541016, 13.321855545043945, -0.9997631122456738, 10.744083404541016, -0.021765095746461682, 87.57952880859375, 10.809799194335938, 13.590465545654297, -5.440574645996094, 0.06571578979492188, 0.26861000061035156, -0.0800255551856404, 1.0
92.123046875, 10.761359214782715, 13.309993743896484, -0.9999289634806416, 10.761359214782715, 0.011919227849361391, 86.57646942138672, 10.82418155670166, 13.57928466796875, -5.546577453613281, 0.06282234191894531, 0.2692909240722656, -0.0789474650839863, 1.0
92.123046875, 10.761359214782715, 13.309993743896484, -0.9999289634806416, 10.761359214782715, 0.011919227849361391, 86.57646942138672, 10.82418155670166, 13.57928466796875, -5.546577453613281, 0.06282234191894531, 0.2692909240722656, -0.07773862065899315, 1.0
91.27981567382812, 10.77285385131836, 13.333073616027832, -0.9989511813753325, 10.77285385131836, 0.045787959430789726, 85.57177734375, 10.838594436645508, 13.568033218383789, -5.708038330078125, 0.06574058532714844, 0.23495960235595703, 1.0, 1.0
90.40938568115234, 10.78122329711914, 13.398690223693848, -0.997321731904222, 10.78122329711914, 0.07313934010891288, 84.51107025146484, 10.853816986083984, 13.556100845336914, -5.8983154296875, 0.07259368896484375, 0.1574106216430664, 0.06962772631789181, 1.0
90.40938568115234, 10.78122329711914, 13.398690223693848, -0.997321731904222, 10.78122329711914, 0.07313934010891288, 84.51107025146484, 10.853816986083984, 13.556100845336914, -5.8983154296875, 0.07259368896484375, 0.1574106216430664, 0.07154781526544175, 1.0
89.51094818115234, 10.79006576538086, 13.495036125183105, -0.9951525921123618, 10.79006576538086, 0.09834286152059057, 84.51107025146484, 10.853816986083984, 13.556100845336914, -4.9998779296875, 0.063751220703125, 0.061064720153808594, 0.07220997241155999, 1.0
88.5831527709961, 10.800346374511719, 13.56421947479248, -0.9953275628388809, 10.800346374511719, 0.09655590428974392, 83.51368713378906, 10.868135452270508, 13.544831275939941, -5.069465637207031, 0.06778907775878906, -0.019388198852539062, 0.07259209960640274, 1.0
88.5831527709961, 10.800346374511719, 13.56421947479248, -0.9953275628388809, 10.800346374511719, 0.09655590428974392, 83.51368713378906, 10.868135452270508, 13.544831275939941, -5.069465637207031, 0.06778907775878906, -0.019388198852539062, 0.0741577477674842, 1.0
87.62763214111328, 10.811978340148926, 13.61039924621582, -0.9976068486432013, 10.811978340148926, 0.06914170622842342, 82.49091339111328, 10.882822036743164, 13.533223152160645, -5.13671875, 0.07084369659423828, -0.07717609405517578, 0.0742485840325714, 1.0
86.63511657714844, 10.824541091918945, 13.647647857666016, -0.9990335870169105, 10.824541091918945, 0.04395329352984234, 81.39797973632812, 10.898519515991211, 13.520763397216797, -5.2371368408203125, 0.07397842407226562, -0.12688446044921875, 0.07531231431080118, 1.0
85.60600280761719, 10.838167190551758, 13.661563873291016, -0.9998275190290258, 10.838167190551758, 0.01857235020842296, 80.37616729736328, 10.913196563720703, 13.509063720703125, -5.229835510253906, 0.07502937316894531, -0.15250015258789062, 0.0763893863961631, 1.0
85.60600280761719, 10.838167190551758, 13.661563873291016, -0.9998275190290258, 10.838167190551758, 0.01857235020842296, 80.37616729736328, 10.913196563720703, 13.509063720703125, -5.229835510253906, 0.07502937316894531, -0.15250015258789062, 0.07762432058899901, -0.5097836892179146
84.54112243652344, 10.85274600982666, 13.649017333984375, -0.9999702032249331, 10.85274600982666, -0.00771962837755602, 79.30557250976562, 10.926941871643066, 13.49681282043457, -5.2355499267578125, 0.07419586181640625, -0.1522045135498047, 0.07799012740822626, 1.0
83.44142150878906, 10.868139266967773, 13.607291221618652, -0.9993829386775559, 10.868139266967773, -0.03512466199427777, 78.28096008300781, 10.937553405761719, 13.4849853515625, -5.16046142578125, 0.06941413879394531, -0.12230587005615234, -1.0, 1.0
83.44142150878906, 10.868139266967773, 13.607291221618652, -0.9993829386775559, 10.868139266967773, -0.03512466199427777, 78.28096008300781, 10.937553405761719, 13.4849853515625, -5.16046142578125, 0.06941413879394531, -0.12230587005615234, -0.07064320330154193, -1.0
82.4125747680664, 10.887946128845215, 13.54690170288086, -0.9980202784636845, 10.887946128845215, -0.0628929548937105, 77.24015045166016, 10.94710636138916, 13.472904205322266, -5.17242431640625, 0.05916023254394531, -0.07399749755859375, -0.07543608658644903, 1.0
81.48560333251953, 10.90571403503418, 13.465089797973633, -0.9958422740522934, 10.90571403503418, -0.09109426551858313, 76.1078109741211, 10.954683303833008, 13.45973014831543, -5.3777923583984375, 0.048969268798828125, -0.005359649658203125, -0.07722758668148488, 1.0
81.48560333251953, 10.90571403503418, 13.465089797973633, -0.9958422740522934, 10.90571403503418, -0.09109426551858313, 76.1078109741211, 10.954683303833008, 13.45973014831543, -5.3777923583984375, 0.048969268798828125, -0.005359649658203125, -0.07353620625164797, 1.0
80.62493896484375, 10.92164134979248, 13.401416778564453, -0.9948525678899074, 10.92164134979248, -0.10133295694317468, 75.0088119506836, 10.95904541015625, 13.446847915649414, -5.616127014160156, 0.03740406036376953, 0.04543113708496094, -0.0791467800132477, 1.0
79.84220886230469, 10.932867050170898, 13.356754302978516, -0.9957587452426822, 10.932867050170898, -0.09200283296032019, 73.9349365234375, 10.962066650390625, 13.434185028076172, -5.9072723388671875, 0.029199600219726562, 0.07743072509765625, -0.07847101859787664, 1.0
79.84220886230469, 10.932867050170898, 13.356754302978516, -0.9957587452426822, 10.932867050170898, -0.09200283296032019, 73.9349365234375, 10.962066650390625, 13.434185028076172, -5.9072723388671875, 0.029199600219726562, 0.07743072509765625, -0.07640773260483454, 1.0
79.03823852539062, 10.93749713897705, 13.314051628112793, -0.9973357378626133, 10.93749713897705, -0.07294810471851143, 73.9349365234375, 10.962066650390625, 13.434185028076172, -5.103302001953125, 0.02456951141357422, 0.1201333999633789, -0.07744000560001453, 1.0
78.20609283447266, 10.941240310668945, 13.284923553466797, -0.998698488353952, 10.941240310668945, -0.051003228912886556, 72.82240295410156, 10.964954376220703, 13.420990943908691, -5.383689880371094, 0.023714065551757812, 0.13606739044189453, -0.0786580258062312, 1.0
78.20609283447266, 10.941240310668945, 13.284923553466797, -0.998698488353952, 10.941240310668945, -0.051003228912886556, 72.82240295410156, 10.964954376220703, 13.420990943908691, -5.383689880371094, 0.023714065551757812, 0.13606739044189453, -0.07819314326839667, 1.0
77.34209442138672, 10.94594955444336, 13.272891998291016, -0.999612183953559, 10.94594955444336, -0.027847471906587984, 71.7130355834961, 10.967879295349121, 13.407764434814453, -5.629058837890625, 0.02192974090576172, 0.1348724365234375, -0.07889032977787823, 1.0
76.44274139404297, 10.948686599731445, 13.280097007751465, -0.9999922764078661, 10.948686599731445, -0.0039302830180734105, 70.64065551757812, 10.97085952758789, 13.394915580749512, -5.802085876464844, 0.022172927856445312, 0.11481857299804688, -0.07821822244250272, 1.0
76.44274139404297, 10.948686599731445, 13.280097007751465, -0.9999922764078661, 10.948686599731445, -0.0039302830180734105, 70.64065551757812, 10.97085952758789, 13.394915580749512, -5.802085876464844, 0.022172927856445312, 0.11481857299804688, -0.07822043539294626, 1.0
75.50748443603516, 10.949833869934082, 13.309718132019043, -0.9997815983122109, 10.949833869934082, 0.02089870034876462, 69.49779510498047, 10.974287033081055, 13.381203651428223, -6.0096893310546875, 0.024453163146972656, 0.07148551940917969, 1.0, 1.0
74.53700256347656, 10.951223373413086, 13.36422348022461, -0.9989101450096598, 10.951223373413086, 0.04667464190319848, 69.49779510498047, 10.974287033081055, 13.381203651428223, -5.039207458496094, 0.02306365966796875, 0.01698017120361328, 0.07041509800764212, 1.0
74.53700256347656, 10.951223373413086, 13.36422348022461, -0.9989101450096598, 10.951223373413086, 0.04667464190319848, 69.49779510498047, 10.974287033081055, 13.381203651428223, -5.039207458496094, 0.02306365966796875, 0.01698017120361328, 0.071991283219085, 1.0
73.53203582763672, 10.953719139099121, 13.445819854736328, -0.9973179323134076, 10.953719139099121, 0.07319113256466281, 68.39254760742188, 10.977344512939453, 13.367860794067383, -5.139488220214844, 0.02362537384033203, -0.07795906066894531, 0.07334384170723919, 1.0
72.49482727050781, 10.957140922546387, 13.499232292175293, -0.9973557878309123, 10.957140922546387, 0.072673464759621, 67.27937316894531, 10.98009967803955, 13.354328155517578, -5.2154541015625, 0.022958755493164062, -0.14490413665771484, 0.07433884653438814, 1.0
72.49482727050781, 10.957140922546387, 13.499232292175293, -0.9973557878309123, 10.957140922546387, 0.072673464759621, 67.27937316894531, 10.98009967803955, 13.354328155517578, -5.2154541015625, 0.022958755493164062, -0.14490413665771484, 0.07467723620659746, -0.6116418040249982
71.42848205566406, 10.96102523803711, 13.525622367858887, -0.9990281832660344, 10.96102523803711, 0.04407594627634559, 66.1653060913086, 10.982579231262207, 13.340593338012695, -5.263175964355469, 0.021553993225097656, -0.1850290298461914, 0.07584631410778801, 1.0
70.32378387451172, 10.964949607849121, 13.540075302124023, -0.9998645164364746, 10.964949607849121, 0.016460521596892264, 65.05867004394531, 10.983986854553223, 13.326957702636719, -5.265113830566406, 0.019037246704101562, -0.2131175994873047, 0.07709821965251498, 1.0
69.18244171142578, 10.969181060791016, 13.525782585144043, -0.999931102470029, 10.969181060791016, -0.011738411862893372, 63.93171691894531, 10.9847412109375, 13.313050270080566, -5.250724792480469, 0.015560150146484375, -0.21273231506347656, 0.07835106924670561, 1.0
69.18244171142578, 10.969181060791016, 13.525782585144043, -0.999931102470029, 10.969181060791016, -0.011738411862893372, 63.93171691894531, 10.9847412109375, 13.313050270080566, -5.250724792480469, 0.015560150146484375, -0.21273231506347656, 0.07827589010582073, -1.0
68.00634002685547, 10.972651481628418, 13.478529930114746, -0.9991627191805748, 10.972651481628418, -0.04091284150097074, 62.73444747924805, 10.984834671020508, 13.298187255859375, -5.271892547607422, 0.012183189392089844, -0.1803426742553711, -1.0, 1.0
66.79695129394531, 10.976038932800293, 13.39499282836914, -0.997459629128528, 10.976038932800293, -0.07123403862464173, 61.57786178588867, 10.98440933227539, 13.283842086791992, -5.219089508056641, 0.008370399475097656, -0.11115074157714844, -0.07267650223822965, 1.0
66.79695129394531, 10.976038932800293, 13.39499282836914, -0.997459629128528, 10.976038932800293, -0.07123403862464173, 61.57786178588867, 10.98440933227539, 13.283842086791992, -5.219089508056641, 0.008370399475097656, -0.11115074157714844, -0.07215279884577008, -1.0
65.5557632446289, 10.978219985961914, 13.272077560424805, -0.994711201600083, 10.978219985961914, -0.10271136943549841, 60.43426513671875, 10.983790397644043, 13.269627571105957, -5.121498107910156, 0.005570411682128906, -0.0024499893188476562, -0.07457942409609454, 1.0
64.28351593017578, 10.979466438293457, 13.169020652770996, -0.9943745219999514, 10.979466438293457, -0.1059212443156401, 59.2256965637207, 10.983085632324219, 13.254551887512207, -5.057819366455078, 0.0036191940307617188, 0.08553123474121094, -0.07498981878326483, -1.0
64.28351593017578, 10.979466438293457, 13.169020652770996, -0.9943745219999514, 10.979466438293457, -0.1059212443156401, 59.2256965637207, 10.983085632324219, 13.254551887512207, -5.057819366455078, 0.0036191940307617188, 0.08553123474121094, -0.0748872667041426, -1.0
63.08662796020508, 10.985265731811523, 13.113789558410645, -0.9972037687499267, 10.985265731811523, -0.07473047297418312, 58.07827377319336, 10.982470512390137, 13.240179061889648, -5.008354187011719, -0.0027952194213867188, 0.1263895034790039, -0.07764151437675437, 1.0
61.98598861694336, 10.989192962646484, 13.073709487915039, -0.9989329704614036, 10.989192962646484, -0.046183552539366346, 56.89314270019531, 10.98193359375, 13.225297927856445, -5.092845916748047, -0.007259368896484375, 0.15158843994140625, -0.07792888392322024, -0.6487590056747519
61.98598861694336, 10.989192962646484, 13.073709487915039, -0.9989329704614036, 10.989192962646484, -0.046183552539366346, 56.89314270019531, 10.98193359375, 13.225297927856445, -5.092845916748047, -0.007259368896484375, 0.15158843994140625, -0.07763912553322753, -1.0
60.95136642456055, 10.992502212524414, 13.051161766052246, -0.9998393382733894, 10.992502212524414, -0.017924777293739425, 55.75125503540039, 10.981545448303223, 13.21092700958252, -5.200111389160156, -0.010956764221191406, 0.15976524353027344, -0.0794773406451271, 1.0
60.00761413574219, 10.99383544921875, 13.057461738586426, -0.9999389789276094, 10.99383544921875, 0.011047100126416964, 54.57974624633789, 10.981252670288086, 13.196125030517578, -5.427867889404297, -0.012582778930664062, 0.13866329193115234, -0.07876943851805161, 1.0
60.00761413574219, 10.99383544921875, 13.057461738586426, -0.9999389789276094, 10.99383544921875, 0.011047100126416964, 54.57974624633789, 10.981252670288086, 13.196125030517578, -5.427867889404297, -0.012582778930664062, 0.13866329193115234, -0.07856343014146606, 1.0
59.13145446777344, 10.995251655578613, 13.087678909301758, -0.9992829611220841, 10.995251655578613, 0.037862430073646536, 53.402313232421875, 10.981109619140625, 13.181169509887695, -5.7291412353515625, -0.014142036437988281, 0.0934906005859375, 1.0, 1.0
58.34157943725586, 10.995260238647461, 13.140791893005371, -0.9980704396638487, 10.995260238647461, 0.062091847042987425, 52.23623275756836, 10.98111629486084, 13.166243553161621, -6.1053466796875, -0.014143943786621094, 0.02545166015625, 0.07142939658743153, 1.0
57.53828048706055, 10.991878509521484, 13.219745635986328, -0.9964044365485947, 10.991878509521484, 0.08472425170085884, 52.23623275756836, 10.98111629486084, 13.166243553161621, -5.3020477294921875, -0.010762214660644531, -0.05350208282470703, 0.07225170365126002, 1.0
57.53828048706055, 10.991878509521484, 13.219745635986328, -0.9964044365485947, 10.991878509521484, 0.08472425170085884, 52.23623275756836, 10.98111629486084, 13.166243553161621, -5.3020477294921875, -0.010762214660644531, -0.05350208282470703, 0.07323701548179146, 1.0
56.71377182006836, 10.988350868225098, 13.267892837524414, -0.9967044174374138, 10.988350868225098, 0.08111907458018486, 51.07269287109375, 10.981223106384277, 13.15125560760498, -5.641078948974609, -0.0071277618408203125, -0.1166372299194336, 0.07286756653056131, 1.0
55.865638732910156, 10.985421180725098, 13.294705390930176, -0.9985099867106015, 10.985421180725098, 0.05456928109475889, 49.86625289916992, 10.981443405151367, 13.13560676574707, -5.999385833740234, -0.003977775573730469, -0.15909862518310547, 0.07360958795444231, 1.0
55.865638732910156, 10.985421180725098, 13.294705390930176, -0.9985099867106015, 10.985421180725098, 0.05456928109475889, 49.86625289916992, 10.981443405151367, 13.13560676574707, -5.999385833740234, -0.003977775573730469, -0.15909862518310547, 0.07582697851033054, 1.0
54.98262405395508, 10.982989311218262, 13.313191413879395, -0.9995097240141959, 10.982989311218262, 0.031309928154833244, 49.86625289916992, 10.981443405151367, 13.13560676574707, -5.116371154785156, -0.0015459060668945312, -0.17758464813232422, 0.07588876665146267, 1.0
54.06379318237305, 10.981366157531738, 13.311674118041992, -0.9999668707746849, 10.981366157531738, 0.008139861981529606, 48.60913848876953, 10.981765747070312, 13.119197845458984, -5.454654693603516, 0.00039958953857421875, -0.1924762725830078, 0.0767203657896981, 1.0
54.06379318237305, 10.981366157531738, 13.311674118041992, -0.9999668707746849, 10.981366157531738, 0.008139861981529606, 48.60913848876953, 10.981765747070312, 13.119197845458984, -5.454654693603516, 0.00039958953857421875, -0.1924762725830078, 0.07844411981327314, 1.0
53.10890579223633, 10.980411529541016, 13.287398338317871, -0.9998706912112283, 10.980411529541016, -0.016081071381410794, 47.421234130859375, 10.982122421264648, 13.103615760803223, -5.687671661376953, 0.0017108917236328125, -0.18378257751464844, 0.0779126155883868, 1.0
52.11812210083008, 10.979898452758789, 13.23840045928955, -0.9991418783172747, 10.979898452758789, -0.04141867927189402, 46.16739273071289, 10.98253059387207, 13.087090492248535, -5.9507293701171875, 0.00263214111328125, -0.15130996704101562, -1.0, 1.0
52.11812210083008, 10.979898452758789, 13.23840045928955, -0.9991418783172747, 10.979898452758789, -0.04141867927189402, 46.16739273071289, 10.98253059387207, 13.087090492248535, -5.9507293701171875, 0.00263214111328125, -0.15130996704101562, -0.07131084218520764, 0.45797273781613895
51.09218215942383, 10.97971248626709, 13.161417007446289, -0.9976808251043323, 10.97971248626709, -0.06806593288232143, 44.953582763671875, 10.98294448852539, 13.071024894714355, -6.138599395751953, 0.0032320022583007812, -0.0903921127319336, -0.07225497458310177, 1.0
50.032005310058594, 10.979787826538086, 13.05408763885498, -0.9954048218750273, 10.979787826538086, -0.09575615169768703, 44.953582763671875, 10.98294448852539, 13.071024894714355, -5.078422546386719, 0.0031566619873046875, 0.016937255859375, -0.07347375098344427, 1.0
50.032005310058594, 10.979787826538086, 13.05408763885498, -0.9954048218750273, 10.979787826538086, -0.09575615169768703, 44.953582763671875, 10.98294448852539, 13.071024894714355, -5.078422546386719, 0.0031566619873046875, 0.016937255859375, -0.07398897836359197, -1.0
48.93769836425781, 10.980185508728027, 12.959173202514648, -0.9947616579782519, 10.980185508728027, -0.1022215428193185, 43.751312255859375, 10.983365058898926, 13.05504322052002, -5.1863861083984375, 0.0031795501708984375, 0.0958700180053711, -0.0752693696186813, 1.0
47.820106506347656, 10.981206893920898, 12.87984561920166, -0.9962686114628596, 10.981206893920898, -0.08630674257476834, 42.53799057006836, 10.983796119689941, 13.038848876953125, -5.282115936279297, 0.0025892257690429688, 0.15900325775146484, -0.075921308101202, 1.0
47.820106506347656, 10.981206893920898, 12.87984561920166, -0.9962686114628596, 10.981206893920898, -0.08630674257476834, 42.53799057006836, 10.983796119689941, 13.038848876953125, -5.282115936279297, 0.0025892257690429688, 0.15900325775146484, -0.07666911996918546, -1.0
46.77284622192383, 10.986684799194336, 12.818655967712402, -0.9979219070372451, 10.986684799194336, -0.06443498626634891, 41.32879638671875, 10.984228134155273, 13.022642135620117, -5.444049835205078, -0.0024566650390625, 0.20398616790771484, -0.07900108765786265, 1.0
46.77284622192383, 10.986684799194336, 12.818655967712402, -0.9979219070372451, 10.986684799194336, -0.06443498626634891, 41.32879638671875, 10.984228134155273, 13.022642135620117, -5.444049835205078, -0.0024566650390625, 0.20398616790771484, -0.07848764420633729, 1.0
45.81831359863281, 10.991164207458496, 12.785449028015137, -0.9991007047711946, 10.991164207458496, -0.04240025619852972, 40.088111877441406, 10.984675407409668, 13.005946159362793, -5.730201721191406, -0.006488800048828125, 0.22049713134765625, -0.07941922799324597, 1.0
44.93095779418945, 10.995036125183105, 12.771960258483887, -0.9998281466138934, 10.995036125183105, -0.018538533885639197, 38.80068588256836, 10.985137939453125, 12.988543510437012, -6.130271911621094, -0.009898185729980469, 0.216583251953125, -0.07911405786673138, 1.0
