we have current car position x, y, z, current car velocity x, y, z, next waypoint position x, y, z,
next waypoint direction relative to the current position of the car x, y, z, steering, and throttle
px, py, pz, vx, vy, vz, wpx, wpy, wpz, wvx, wvy, wvz, steering, throttle
381.4349060058594, 0.005863246973603964, -6.15689754486084, -0.3113911771204698, 0.005863246973603964, 0.9502818186261974, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -7.271514892578125, -0.0049685288104228675, 8.297051191329956, 0.050083028702316776, 1.0
380.98773193359375, 0.008465404622256756, -4.937031269073486, -0.3715916542244031, 0.008465404622256756, 0.9283962745028607, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -6.8243408203125, -0.0075706864590756595, 7.0771849155426025, 0.032877083458949644, 1.0
380.98773193359375, 0.008465404622256756, -4.937031269073486, -0.3715916542244031, 0.008465404622256756, 0.9283962745028607, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -6.8243408203125, -0.0075706864590756595, 7.0771849155426025, 0.08827399762722192, 1.0
380.51898193359375, 0.010378055274486542, -3.8070409297943115, -0.42731661874228166, 0.010378055274486542, 0.904102044764127, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -6.3555908203125, -0.009483337111305445, 5.947194576263428, 0.05582007366993491, 1.0
380.0482482910156, 0.010960178449749947, -2.780484437942505, -0.4693533991408003, 0.010960178449749947, 0.8830104114420094, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -5.884857177734375, -0.01006546028656885, 4.920638084411621, 0.11833271842386424, 1.0
380.0482482910156, 0.010960178449749947, -2.780484437942505, -0.4693533991408003, 0.010960178449749947, 0.8830104114420094, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -5.884857177734375, -0.01006546028656885, 4.920638084411621, 0.08902491176012639, 1.0
379.51812744140625, 0.00797845795750618, -1.77060866355896, -0.4937468570620922, 0.00797845795750618, 0.8696056814104447, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -5.354736328125, -0.0070837397943250835, 3.910762310028076, 0.2222685921211622, 1.0
378.9371032714844, 0.00484403595328331, -0.7685102820396423, -0.512675964865366, 0.00484403595328331, 0.8585821772255616, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -4.773712158203125, -0.003949317790102214, 2.9086639285087585, 0.31456389215644853, 1.0
378.9371032714844, 0.00484403595328331, -0.7685102820396423, -0.512675964865366, 0.00484403595328331, 0.8585821772255616, 374.16339111328125, 0.0008947181631810963, 2.140153646469116, -4.773712158203125, -0.003949317790102214, 2.9086639285087585, 0.10946257525896613, 1.0
378.3002014160156, 0.0025817679706960917, 0.2229457050561905, -0.5390806775719739, 0.0025817679706960917, 0.8422541321172203, 373.63916015625, 0.0024048422928899527, 2.7846999168395996, -4.661041259765625, -0.000176925677806139, 2.561754211783409, 0.15784539067741984, 1.0
377.5940246582031, 0.001394786755554378, 1.1870189905166626, -0.5823980315774406, 0.001394786755554378, 0.8129037660232128, 373.0827331542969, 0.0039885519072413445, 3.461369514465332, -4.51129150390625, 0.0025937651516869664, 2.2743505239486694, 0.05348761921682399, 1.0
377.5940246582031, 0.001394786755554378, 1.1870189905166626, -0.5823980315774406, 0.001394786755554378, 0.8129037660232128, 373.0827331542969, 0.0039885519072413445, 3.461369514465332, -4.51129150390625, 0.0025937651516869664, 2.2743505239486694, 0.1096126395575883, 1.0
376.833740234375, 6.067275899113156e-05, 2.1433629989624023, -0.6268024581065106, 6.067275899113156e-05, 0.7791782071590698, 372.0118408203125, 0.006940555293112993, 4.740271091461182, -4.8218994140625, 0.006879882534121862, 2.5969080924987793, -0.18301092706982997, 1.0
376.0042419433594, -0.00045049662003293633, 3.0784454345703125, -0.6697215560504901, -0.00045049662003293633, 0.7426123062280081, 371.4732971191406, 0.0084415627643466, 5.359328269958496, -4.53094482421875, 0.008892059384379536, 2.2808828353881836, -0.008445129814834562, 1.0
376.0042419433594, -0.00045049662003293633, 3.0784454345703125, -0.6697215560504901, -0.00045049662003293633, 0.7426123062280081, 371.4732971191406, 0.0084415627643466, 5.359328269958496, -4.53094482421875, 0.008892059384379536, 2.2808828353881836, 0.08727308922348584, 1.0
375.10992431640625, -0.0008651160169392824, 3.9956328868865967, -0.708847101271374, -0.0008651160169392824, 0.7053621672723605, 370.3591613769531, 0.01116067823022604, 6.57190465927124, -4.750762939453125, 0.012025794247165322, 2.5762717723846436, -0.211788076218175, 1.0
374.2010192871094, -0.00100622174795717, 4.938197612762451, -0.7205940262317085, -0.00100622174795717, 0.6933572306965505, 369.2949523925781, 0.013791827484965324, 7.647719383239746, -4.90606689453125, 0.014798049232922494, 2.709521770477295, -0.016913502290315137, 1.0
374.2010192871094, -0.00100622174795717, 4.938197612762451, -0.7205940262317085, -0.00100622174795717, 0.6933572306965505, 369.2949523925781, 0.013791827484965324, 7.647719383239746, -4.90606689453125, 0.014798049232922494, 2.709521770477295, 0.06400898142880204, 1.0
373.2671813964844, -0.0004990196321159601, 5.8950700759887695, -0.7127016269180331, -0.0004990196321159601, 0.7014673128438771, 368.75738525390625, 0.017248401418328285, 8.143587112426758, -4.509796142578125, 0.017747421050444245, 2.2485170364379883, 0.2521543957092993, 1.0
373.2671813964844, -0.0004990196321159601, 5.8950700759887695, -0.7127016269180331, -0.0004990196321159601, 0.7014673128438771, 368.75738525390625, 0.017248401418328285, 8.143587112426758, -4.509796142578125, 0.017747421050444245, 2.2485170364379883, 0.07362481441763159, 1.0
372.3313903808594, 4.159927266300656e-05, 6.889490604400635, -0.6935374085585977, 4.159927266300656e-05, 0.7204206152865398, 367.7137451171875, 0.028093433007597923, 9.095519065856934, -4.617645263671875, 0.028051833734934917, 2.206028461456299, 0.22802570217218934, 1.0
371.38433837890625, 0.0006822013529017568, 7.909182548522949, -0.6733353318978743, 0.0006822013529017568, 0.739337224017552, 366.6711730957031, 0.04325414448976517, 10.007397651672363, -4.713165283203125, 0.04257194313686341, 2.098215103149414, 0.2745251770959019, 1.0
370.3791198730469, 0.0018957710126414895, 8.90401840209961, -0.6889676724915716, 0.0018957710126414895, 0.7247920710531908, 365.2806701660156, 0.06943059712648392, 11.128371238708496, -5.09844970703125, 0.06753482611384243, 2.2243528366088867, 0.043802884294854474, 1.0
370.3791198730469, 0.0018957710126414895, 8.90401840209961, -0.6889676724915716, 0.0018957710126414895, 0.7247920710531908, 365.2806701660156, 0.06943059712648392, 11.128371238708496, -5.09844970703125, 0.06753482611384243, 2.2243528366088867, 0.09003540633949335, -0.6530939610716076
369.3111877441406, 0.00858247745782137, 9.858323097229004, -0.734784762923141, 0.00858247745782137, 0.6783003406869348, 364.16510009765625, 0.09131177514791489, 11.933924674987793, -5.146087646484375, 0.08272929769009352, 2.075601577758789, -0.04202513465295887, 1.0
368.1717224121094, 0.019020289182662964, 10.75577449798584, -0.7924353106337776, 0.019020289182662964, 0.6099559643619834, 363.09765625, 0.10817506909370422, 12.617890357971191, -5.074066162109375, 0.08915477991104126, 1.8621158599853516, -0.12183945515861029, -0.25060333498485243
366.973388671875, 0.03338586911559105, 11.620676040649414, -0.8366028781039176, 0.03338586911559105, 0.5478098432377791, 362.1053161621094, 0.12175244837999344, 13.224624633789062, -4.868072509765625, 0.08836657926440239, 1.6039485931396484, -0.07867658252307827, 1.0
366.973388671875, 0.03338586911559105, 11.620676040649414, -0.8366028781039176, 0.03338586911559105, 0.5478098432377791, 362.1053161621094, 0.12175244837999344, 13.224624633789062, -4.868072509765625, 0.08836657926440239, 1.6039485931396484, 0.0625476682288331, 0.8000640988433645
365.73175048828125, 0.05372236296534538, 12.481694221496582, -0.8534847993793733, 0.05372236296534538, 0.5211177383550787, 360.380615234375, 0.14505040645599365, 14.22379207611084, -5.35113525390625, 0.09132804349064827, 1.7420978546142578, -0.028209360159683075, 1.0
365.73175048828125, 0.05372236296534538, 12.481694221496582, -0.8534847993793733, 0.05372236296534538, 0.5211177383550787, 360.380615234375, 0.14505040645599365, 14.22379207611084, -5.35113525390625, 0.09132804349064827, 1.7420978546142578, 0.05695158152447419, 0.22430289601236364
364.5486755371094, 0.0778404027223587, 13.300070762634277, -0.8535632015746728, 0.0778404027223587, 0.5209893097920606, 359.2628479003906, 0.16004037857055664, 14.78880786895752, -5.28582763671875, 0.08219997584819794, 1.4887371063232422, 0.21214010459917695, 1.0
363.4443359375, 0.10040613263845444, 14.013996124267578, -0.8559731980816991, 0.10040613263845444, 0.5170201970579278, 358.18511962890625, 0.17435972392559052, 15.280008316040039, -5.25921630859375, 0.07395359128713608, 1.266012191772461, 0.2003534151626351, 1.0
363.4443359375, 0.10040613263845444, 14.013996124267578, -0.8559731980816991, 0.10040613263845444, 0.5170201970579278, 358.18511962890625, 0.17435972392559052, 15.280008316040039, -5.25921630859375, 0.07395359128713608, 1.266012191772461, 0.07263472027705696, 1.0
362.3158264160156, 0.11745790392160416, 14.679722785949707, -0.8647993561900762, 0.11745790392160416, 0.5021175893485488, 357.1297302246094, 0.18804021179676056, 15.737282752990723, -5.18609619140625, 0.0705823078751564, 1.0575599670410156, 0.14916414260921243, 1.0
361.17425537109375, 0.13375303149223328, 15.280356407165527, -0.8830542188231334, 0.13375303149223328, 0.46927097355226266, 356.0996398925781, 0.20157475769519806, 16.178749084472656, -5.074615478515625, 0.06782172620296478, 0.8983926773071289, 0.05627221327919425, 1.0
361.17425537109375, 0.13375303149223328, 15.280356407165527, -0.8830542188231334, 0.13375303149223328, 0.46927097355226266, 356.0996398925781, 0.20157475769519806, 16.178749084472656, -5.074615478515625, 0.06782172620296478, 0.8983926773071289, 0.07564907875743838, 1.0
360.0265808105469, 0.14901600778102875, 15.837252616882324, -0.9031184102407224, 0.14901600778102875, 0.4293915894428437, 354.9974060058594, 0.21613846719264984, 16.628469467163086, -5.0291748046875, 0.0671224594116211, 0.7912168502807617, 0.01326128012271334, 1.0
358.85308837890625, 0.16446396708488464, 16.340360641479492, -0.9222299085359396, 0.16446396708488464, 0.38664194780421113, 353.8807373046875, 0.23093919456005096, 17.033231735229492, -4.97235107421875, 0.06647522747516632, 0.69287109375, 0.005209052065514043, 1.0
358.85308837890625, 0.16446396708488464, 16.340360641479492, -0.9222299085359396, 0.16446396708488464, 0.38664194780421113, 353.8807373046875, 0.23093919456005096, 17.033231735229492, -4.97235107421875, 0.06647522747516632, 0.69287109375, 0.06876251322020598, 1.0
357.64947509765625, 0.17975854873657227, 16.804859161376953, -0.9382957292410197, 0.17975854873657227, 0.34583395508265014, 352.21002197265625, 0.2527723014354706, 17.60358238220215, -5.439453125, 0.07301375269889832, 0.7987232208251953, -0.050980266789316823, 1.0
357.64947509765625, 0.17975854873657227, 16.804859161376953, -0.9382957292410197, 0.17975854873657227, 0.34583395508265014, 352.21002197265625, 0.2527723014354706, 17.60358238220215, -5.439453125, 0.07301375269889832, 0.7987232208251953, 0.062013145538249284, 1.0
356.4167785644531, 0.19549356400966644, 17.25406837463379, -0.9470180099054346, 0.19549356400966644, 0.3211804616018341, 351.02435302734375, 0.2684047520160675, 18.002174377441406, -5.392425537109375, 0.07291118800640106, 0.7481060028076172, 0.048262110962044906, 1.0
355.14752197265625, 0.2122395783662796, 17.66744613647461, -0.9541493680999906, 0.2122395783662796, 0.2993308927497864, 349.8097229003906, 0.28455379605293274, 18.4008731842041, -5.337799072265625, 0.07231421768665314, 0.7334270477294922, 0.0494991509073081, 1.0
355.14752197265625, 0.2122395783662796, 17.66744613647461, -0.9541493680999906, 0.2122395783662796, 0.2993308927497864, 349.8097229003906, 0.28455379605293274, 18.4008731842041, -5.337799072265625, 0.07231421768665314, 0.7334270477294922, 0.059988942979887674, 1.0
353.8538513183594, 0.22933071851730347, 18.08782958984375, -0.9563777618949985, 0.22933071851730347, 0.2921328063616748, 348.5586242675781, 0.30123257637023926, 18.775005340576172, -5.29522705078125, 0.07190185785293579, 0.6871757507324219, 0.10376248661471653, 1.0
353.8538513183594, 0.22933071851730347, 18.08782958984375, -0.9563777618949985, 0.22933071851730347, 0.2921328063616748, 348.5586242675781, 0.30123257637023926, 18.775005340576172, -5.29522705078125, 0.07190185785293579, 0.6871757507324219, 0.062086287924987264, 1.0
352.52667236328125, 0.24729126691818237, 18.489316940307617, -0.9582301286495749, 0.24729126691818237, 0.2859982876666187, 347.2527770996094, 0.3173251450061798, 19.11294174194336, -5.273895263671875, 0.07003387808799744, 0.6236248016357422, 0.12050594433950071, 1.0
351.1635437011719, 0.2657565772533417, 18.868419647216797, -0.9631651879590208, 0.2657565772533417, 0.2689104324936089, 345.9852600097656, 0.3331035077571869, 19.362300872802734, -5.17828369140625, 0.06734693050384521, 0.4938812255859375, 0.12490051286656206, 1.0
349.7637023925781, 0.2848784327507019, 19.213687896728516, -0.9710126809071653, 0.2848784327507019, 0.23902797643254203, 344.6274108886719, 0.34904152154922485, 19.537189483642578, -5.13629150390625, 0.06416308879852295, 0.3235015869140625, 0.12389662636859021, 1.0
349.7637023925781, 0.2848784327507019, 19.213687896728516, -0.9710126809071653, 0.2848784327507019, 0.23902797643254203, 344.6274108886719, 0.34904152154922485, 19.537189483642578, -5.13629150390625, 0.06416308879852295, 0.3235015869140625, 0.07203851602442, -0.4106717877169615
348.32666015625, 0.30394163727760315, 19.512441635131836, -0.9804503438664938, 0.30394163727760315, 0.19676667200542042, 343.11865234375, 0.36832571029663086, 19.665630340576172, -5.2080078125, 0.06438407301902771, 0.15318870544433594, 0.10645713981463714, 1.0
348.32666015625, 0.30394163727760315, 19.512441635131836, -0.9804503438664938, 0.30394163727760315, 0.19676667200542042, 343.11865234375, 0.36832571029663086, 19.665630340576172, -5.2080078125, 0.06438407301902771, 0.15318870544433594, 0.07437195600381695, -1.0
346.85302734375, 0.3221404254436493, 19.754825592041016, -0.9892341107355378, 0.3221404254436493, 0.146341635077885, 341.5067138671875, 0.3931673467159271, 19.763792037963867, -5.3463134765625, 0.07102692127227783, 0.008966445922851562, 0.08466973234192564, 1.0
345.4444580078125, 0.34404364228248596, 19.94934844970703, -0.9952094671511986, 0.34404364228248596, 0.0977656201976238, 339.93414306640625, 0.422485888004303, 19.813926696777344, -5.51031494140625, 0.07844224572181702, -0.1354217529296875, 0.10503543925337988, 1.0
345.4444580078125, 0.34404364228248596, 19.94934844970703, -0.9952094671511986, 0.34404364228248596, 0.0977656201976238, 339.93414306640625, 0.422485888004303, 19.813926696777344, -5.51031494140625, 0.07844224572181702, -0.1354217529296875, 0.0772981829363742, 1.0
344.1369934082031, 0.36380720138549805, 20.073158264160156, -0.9990468619610624, 0.36380720138549805, 0.04365051667246078, 338.46343994140625, 0.45282310247421265, 19.840694427490234, -5.673553466796875, 0.0890159010887146, -0.23246383666992188, 0.09258319716741131, 1.0
342.8232727050781, 0.3822833299636841, 20.116682052612305, -0.9999881072303083, 0.3822833299636841, -0.004877027570380221, 337.6646423339844, 0.4697398543357849, 19.850929260253906, -5.15863037109375, 0.08745652437210083, -0.26575279235839844, 0.10610952021619569, 1.0
342.8232727050781, 0.3822833299636841, 20.116682052612305, -0.9999881072303083, 0.3822833299636841, -0.004877027570380221, 337.6646423339844, 0.4697398543357849, 19.850929260253906, -5.15863037109375, 0.08745652437210083, -0.26575279235839844, 0.08027437109935726, 1.0
341.4993591308594, 0.401479035615921, 20.094051361083984, -0.9989548242355681, 0.401479035615921, -0.04570841428498795, 335.9732666015625, 0.5065656900405884, 19.867305755615234, -5.526092529296875, 0.10508665442466736, -0.22674560546875, -1.0, 1.0
341.4993591308594, 0.401479035615921, 20.094051361083984, -0.9989548242355681, 0.401479035615921, -0.04570841428498795, 335.9732666015625, 0.5065656900405884, 19.867305755615234, -5.526092529296875, 0.10508665442466736, -0.22674560546875, -0.06660793227427368, 1.0
340.1643371582031, 0.42455944418907166, 20.006561279296875, -0.9964174213628212, 0.42455944418907166, -0.08457140417837294, 334.36376953125, 0.5423384308815002, 19.87940216064453, -5.800567626953125, 0.11777898669242859, -0.12715911865234375, -0.15082427416418487, 1.0
338.81488037109375, 0.45054852962493896, 19.863149642944336, -0.9925072841943461, 0.45054852962493896, -0.12218547712872763, 333.5044860839844, 0.5618985295295715, 19.88521385192871, -5.310394287109375, 0.11134999990463257, 0.022064208984375, -0.19774521314481644, 1.0
338.81488037109375, 0.45054852962493896, 19.863149642944336, -0.9925072841943461, 0.45054852962493896, -0.12218547712872763, 333.5044860839844, 0.5618985295295715, 19.88521385192871, -5.310394287109375, 0.11134999990463257, 0.022064208984375, -0.08480638840176602, 0.4044072346477056
337.4454345703125, 0.4783276319503784, 19.72924041748047, -0.9916775204576993, 0.4783276319503784, -0.12874663265039032, 331.78082275390625, 0.6021215915679932, 19.896203994750977, -5.66461181640625, 0.12379395961761475, 0.1669635772705078, -0.19465844588780298, 1.0
336.05731201171875, 0.5082107186317444, 19.63921546936035, -0.9959346233330848, 0.5082107186317444, -0.09007899891951254, 330.9269104003906, 0.6225597262382507, 19.901458740234375, -5.130401611328125, 0.11434900760650635, 0.26224327087402344, -0.15576199614213374, 1.0
336.05731201171875, 0.5082107186317444, 19.63921546936035, -0.9959346233330848, 0.5082107186317444, -0.09007899891951254, 330.9269104003906, 0.6225597262382507, 19.901458740234375, -5.130401611328125, 0.11434900760650635, 0.26224327087402344, -0.10151699033474303, -1.0
334.6466369628906, 0.539096474647522, 19.602468490600586, -0.9995908359488794, 0.539096474647522, -0.028603508299145375, 329.2074279785156, 0.6647416353225708, 19.90270233154297, -5.439208984375, 0.12564516067504883, 0.3002338409423828, -0.1396880293100387, 1.0
334.6466369628906, 0.539096474647522, 19.602468490600586, -0.9995908359488794, 0.539096474647522, -0.028603508299145375, 329.2074279785156, 0.6647416353225708, 19.90270233154297, -5.439208984375, 0.12564516067504883, 0.3002338409423828, -0.10851253276398867, -1.0
333.2170104980469, 0.5710582137107849, 19.64490509033203, -0.9989418076826837, 0.5710582137107849, 0.04599200869338915, 327.6549377441406, 0.7036568522453308, 19.894771575927734, -5.56207275390625, 0.1325986385345459, 0.24986648559570312, 1.0, 1.0
331.76971435546875, 0.6042153835296631, 19.772315979003906, -0.9926273293083341, 0.6042153835296631, 0.12120637404935053, 325.9797668457031, 0.7469452023506165, 19.885812759399414, -5.789947509765625, 0.14272981882095337, 0.11349678039550781, 0.2068983068964488, 1.0
331.76971435546875, 0.6042153835296631, 19.772315979003906, -0.9926273293083341, 0.6042153835296631, 0.12120637404935053, 325.9797668457031, 0.7469452023506165, 19.885812759399414, -5.789947509765625, 0.14272981882095337, 0.11349678039550781, 0.1006489942760359, -1.0
330.3089904785156, 0.6389127969741821, 19.992753982543945, -0.9814618695429544, 0.6389127969741821, 0.1916575034620287, 325.17669677734375, 0.7682468891143799, 19.879472732543945, -5.132293701171875, 0.12933409214019775, -0.11328125, 0.2873737798542478, 1.0
328.8265686035156, 0.6744080781936646, 20.239580154418945, -0.9746872023679884, 0.6744080781936646, 0.2235729356162679, 323.51116943359375, 0.8132655024528503, 19.862857818603516, -5.315399169921875, 0.1388574242591858, -0.3767223358154297, 0.2993507148035757, 1.0
328.8265686035156, 0.6744080781936646, 20.239580154418945, -0.9746872023679884, 0.6744080781936646, 0.2235729356162679, 323.51116943359375, 0.8132655024528503, 19.862857818603516, -5.315399169921875, 0.1388574242591858, -0.3767223358154297, 0.1307622808372708, -1.0
327.4241943359375, 0.715117871761322, 20.455093383789062, -0.9774076317529534, 0.715117871761322, 0.21136300856844414, 321.5835266113281, 0.8667395114898682, 19.839689254760742, -5.840667724609375, 0.15162163972854614, -0.6154041290283203, 0.2504626163222624, 1.0
327.4241943359375, 0.715117871761322, 20.455093383789062, -0.9774076317529534, 0.715117871761322, 0.21136300856844414, 321.5835266113281, 0.8667395114898682, 19.839689254760742, -5.840667724609375, 0.15162163972854614, -0.6154041290283203, 0.14413893981532613, -1.0
326.13861083984375, 0.7534012198448181, 20.617656707763672, -0.9851204687599875, 0.7534012198448181, 0.1718652438107604, 320.6064453125, 0.8945002555847168, 19.8268985748291, -5.53216552734375, 0.14109903573989868, -0.7907581329345703, 0.22107458152432063, 1.0
324.92791748046875, 0.7892374396324158, 20.744726181030273, -0.9937209392687123, 0.7892374396324158, 0.11188697358901578, 319.5721130371094, 0.9244557023048401, 19.812835693359375, -5.355804443359375, 0.13521826267242432, -0.9318904876708984, 0.18752497065822366, 1.0
324.92791748046875, 0.7892374396324158, 20.744726181030273, -0.9937209392687123, 0.7892374396324158, 0.11188697358901578, 319.5721130371094, 0.9244557023048401, 19.812835693359375, -5.355804443359375, 0.13521826267242432, -0.9318904876708984, 0.15772350647251643, 1.0
323.8845520019531, 0.8225188851356506, 20.829017639160156, -0.9985040514833372, 0.8225188851356506, 0.054677775844556464, 318.5869140625, 0.953525722026825, 19.799068450927734, -5.297637939453125, 0.13100683689117432, -1.0299491882324219, 0.18296020813758504, 1.0
322.9139709472656, 0.8488261103630066, 20.830917358398438, -0.9998740819589784, 0.8488261103630066, -0.015868844528185377, 317.57769775390625, 0.9835017323493958, 19.784677505493164, -5.336273193359375, 0.13467562198638916, -1.0462398529052734, 0.1489470443992533, 1.0
321.9353332519531, 0.8721218705177307, 20.74958610534668, -0.9964543980368035, 0.8721218705177307, -0.08413461019744517, 316.5829162597656, 1.013561725616455, 19.77027130126953, -5.3524169921875, 0.14143985509872437, -0.9793148040771484, 0.1555174844780973, 1.0
321.9353332519531, 0.8721218705177307, 20.74958610534668, -0.9964543980368035, 0.8721218705177307, -0.08413461019744517, 316.5829162597656, 1.013561725616455, 19.77027130126953, -5.3524169921875, 0.14143985509872437, -0.9793148040771484, 0.15981970448145166, 1.0
320.9456481933594, 0.8959989547729492, 20.59741973876953, -0.9890752230724047, 0.8959989547729492, -0.14741167899559215, 315.5599060058594, 1.0450749397277832, 19.755277633666992, -5.3857421875, 0.14907598495483398, -0.8421421051025391, 0.18325984261477382, 1.0
320.9456481933594, 0.8959989547729492, 20.59741973876953, -0.9890752230724047, 0.8959989547729492, -0.14741167899559215, 315.5599060058594, 1.0450749397277832, 19.755277633666992, -5.3857421875, 0.14907598495483398, -0.8421421051025391, 0.1614674552745981, 1.0
319.9405517578125, 0.9215310215950012, 20.38480567932129, -0.9789446962964803, 0.9215310215950012, -0.20412565148198425, 314.5611877441406, 1.076150894165039, 19.740503311157227, -5.379364013671875, 0.15461987257003784, -0.6443023681640625, -1.0, 1.0
319.9405517578125, 0.9215310215950012, 20.38480567932129, -0.9789446962964803, 0.9215310215950012, -0.20412565148198425, 314.5611877441406, 1.076150894165039, 19.740503311157227, -5.379364013671875, 0.15461987257003784, -0.6443023681640625, -0.13160263320547955, 1.0
318.9226989746094, 0.9493788480758667, 20.10662269592285, -0.9660572843960153, 0.9493788480758667, -0.25832793744645954, 313.5301818847656, 1.1089361906051636, 19.725135803222656, -5.39251708984375, 0.15955734252929688, -0.3814868927001953, -0.23911549556773895, 1.0
317.8987121582031, 0.9784231185913086, 19.756120681762695, -0.9488019601817541, 0.9784231185913086, -0.3158715567367736, 312.5293884277344, 1.1411341428756714, 19.710128784179688, -5.36932373046875, 0.1627110242843628, -0.04599189758300781, -0.30394494007410844, 1.0
316.84686279296875, 1.0088911056518555, 19.39743423461914, -0.9386479885043855, 1.0088911056518555, -0.34487672243374234, 311.55950927734375, 1.1725373268127441, 19.69550895690918, -5.287353515625, 0.16364622116088867, 0.29807472229003906, -0.3210269572270929, 1.0
316.84686279296875, 1.0088911056518555, 19.39743423461914, -0.9386479885043855, 1.0088911056518555, -0.34487672243374234, 311.55950927734375, 1.1725373268127441, 19.69550895690918, -5.287353515625, 0.16364622116088867, 0.29807472229003906, -0.17352717453330463, 1.0
315.7630310058594, 1.0425142049789429, 19.092777252197266, -0.9493735191297787, 1.0425142049789429, -0.31414952041200905, 310.57696533203125, 1.2050496339797974, 19.672054290771484, -5.186065673828125, 0.1625354290008545, 0.5792770385742188, -0.25596096712877114, 1.0
315.7630310058594, 1.0425142049789429, 19.092777252197266, -0.9493735191297787, 1.0425142049789429, -0.31414952041200905, 310.57696533203125, 1.2050496339797974, 19.672054290771484, -5.186065673828125, 0.1625354290008545, 0.5792770385742188, -0.18727906345549475, 1.0
314.6494140625, 1.0773714780807495, 18.84841537475586, -0.9695872263571346, 1.0773714780807495, -0.24474601219445802, 309.5985412597656, 1.2378771305084229, 19.634614944458008, -5.050872802734375, 0.16050565242767334, 0.7861995697021484, -0.20270641159874797, 1.0
313.4973449707031, 1.1132906675338745, 18.65200424194336, -0.9857784501126616, 1.1132906675338745, -0.16805013327416418, 308.5782165527344, 1.272520899772644, 19.58295249938965, -4.91912841796875, 0.15923023223876953, 0.9309482574462891, -0.19333083166776288, 1.0
313.4973449707031, 1.1132906675338745, 18.65200424194336, -0.9857784501126616, 1.1132906675338745, -0.16805013327416418, 308.5782165527344, 1.272520899772644, 19.58295249938965, -4.91912841796875, 0.15923023223876953, 0.9309482574462891, -0.19749681394389373, -0.04840726317231277
312.30859375, 1.1513015031814575, 18.53921127319336, -0.9961497226205438, 1.1513015031814575, -0.08766829599682069, 306.521728515625, 1.343709945678711, 19.473901748657227, -5.786865234375, 0.19240844249725342, 0.9346904754638672, -0.1491024417613015, 1.0
311.0888671875, 1.1907120943069458, 18.51520538330078, -0.9999903454493051, 1.1907120943069458, -0.00439420165722737, 305.50799560546875, 1.3793585300445557, 19.41329002380371, -5.58087158203125, 0.18864643573760986, 0.8980846405029297, -0.19754334723426228, 1.0
311.0888671875, 1.1907120943069458, 18.51520538330078, -0.9999903454493051, 1.1907120943069458, -0.00439420165722737, 305.50799560546875, 1.3793585300445557, 19.41329002380371, -5.58087158203125, 0.18864643573760986, 0.8980846405029297, -0.19571602825174544, -1.0
309.94256591796875, 1.2337554693222046, 18.557052612304688, -0.9971639036152737, 1.2337554693222046, 0.07526054296062412, 304.3203125, 1.4219640493392944, 19.33328628540039, -5.62225341796875, 0.18820858001708984, 0.7762336730957031, -0.22300761220166426, 1.0
309.94256591796875, 1.2337554693222046, 18.557052612304688, -0.9971639036152737, 1.2337554693222046, 0.07526054296062412, 304.3203125, 1.4219640493392944, 19.33328628540039, -5.62225341796875, 0.18820858001708984, 0.7762336730957031, -0.19736823890257654, 1.0
308.9090270996094, 1.2733961343765259, 18.658823013305664, -0.9885655280143055, 1.2733961343765259, 0.1507918990589019, 303.2825927734375, 1.4595801830291748, 19.256450653076172, -5.626434326171875, 0.18618404865264893, 0.5976276397705078, 1.0, 1.0
307.9642639160156, 1.309874415397644, 18.831499099731445, -0.9752711517784292, 1.309874415397644, 0.22101172029724125, 302.2528076171875, 1.497613549232483, 19.174678802490234, -5.711456298828125, 0.18773913383483887, 0.34317970275878906, 0.24147130520908766, 1.0
307.9642639160156, 1.309874415397644, 18.831499099731445, -0.9752711517784292, 1.309874415397644, 0.22101172029724125, 302.2528076171875, 1.497613549232483, 19.174678802490234, -5.711456298828125, 0.18773913383483887, 0.34317970275878906, 0.1692685503704969, 1.0
307.1270446777344, 1.3407611846923828, 19.065887451171875, -0.9551482663090951, 1.3407611846923828, 0.29612799490540453, 301.1878356933594, 1.537365198135376, 19.085323333740234, -5.939208984375, 0.19660401344299316, 0.019435882568359375, 0.29382634999746593, 1.0
306.2921447753906, 1.3666507005691528, 19.32337760925293, -0.9435857863406341, 1.3666507005691528, 0.3311281682610314, 301.1878356933594, 1.537365198135376, 19.085323333740234, -5.10430908203125, 0.17071449756622314, -0.2380542755126953, 0.2902430185517369, 1.0
306.2921447753906, 1.3666507005691528, 19.32337760925293, -0.9435857863406341, 1.3666507005691528, 0.3311281682610314, 301.1878356933594, 1.537365198135376, 19.085323333740234, -5.10430908203125, 0.17071449756622314, -0.2380542755126953, 0.19814266464589647, 1.0
