we have current car position x, y, z, current car velocity x, y, z, next waypoint position x, y, z,
next waypoint direction relative to the current position of the car x, y, z, steering, and throttle
px, py, pz, vx, vy, vz, wpx, wpy, wpz, wvx, wvy, wvz, steering, throttle
72.10987854003906, 10.96749496459961, 13.405291557312012, -0.9986548949125051, 10.96749496459961, 0.051849791390989, 66.1653060913086, 10.982579231262207, 13.340593338012695, -5.944572448730469, 0.015084266662597656, -0.0646982192993164, 0.07476164386304376, 1.0
71.45455932617188, 10.967206001281738, 13.40617561340332, -0.9995901729515424, 10.967206001281738, 0.028626668312821124, 66.1653060913086, 10.982579231262207, 13.340593338012695, -5.289253234863281, 0.01537322998046875, -0.065582275390625, 0.07483433827625592, 1.0
70.7626724243164, 10.967473030090332, 13.401118278503418, -0.9999491858394123, 10.967473030090332, 0.010080959235088116, 65.05867004394531, 10.983986854553223, 13.326957702636719, -5.704002380371094, 0.016513824462890625, -0.07416057586669922, 0.07644438921113818, 1.0
70.7626724243164, 10.967473030090332, 13.401118278503418, -0.9999491858394123, 10.967473030090332, 0.010080959235088116, 65.05867004394531, 10.983986854553223, 13.326957702636719, -5.704002380371094, 0.016513824462890625, -0.07416057586669922, 0.07739584761553021, 1.0
70.03318786621094, 10.96864128112793, 13.381525993347168, -0.9999606884587422, 10.96864128112793, -0.008866878657370236, 63.93171691894531, 10.9847412109375, 13.313050270080566, -6.101470947265625, 0.016099929809570312, -0.06847572326660156, 0.07869793797811449, 1.0
69.26551818847656, 10.970359802246094, 13.346245765686035, -0.9995853865974453, 10.970359802246094, -0.028793313474611892, 63.93171691894531, 10.9847412109375, 13.313050270080566, -5.33380126953125, 0.01438140869140625, -0.03319549560546875, -1.0, 1.0
69.26551818847656, 10.970359802246094, 13.346245765686035, -0.9995853865974453, 10.970359802246094, -0.028793313474611892, 63.93171691894531, 10.9847412109375, 13.313050270080566, -5.33380126953125, 0.01438140869140625, -0.03319549560546875, -0.07120156068443889, 1.0
68.4598159790039, 10.971972465515137, 13.292673110961914, -0.9987468881044208, 10.971972465515137, -0.050046513382440594, 62.73444747924805, 10.984834671020508, 13.298187255859375, -5.725368499755859, 0.012862205505371094, 0.0055141448974609375, -0.07304693541558804, 1.0
67.61632537841797, 10.973861694335938, 13.218440055847168, -0.9973553039559562, 10.973861694335938, -0.07268010505582723, 61.57786178588867, 10.98440933227539, 13.283842086791992, -6.038463592529297, 0.010547637939453125, 0.06540203094482422, -0.07423035405047303, 1.0
67.61632537841797, 10.973861694335938, 13.218440055847168, -0.9973553039559562, 10.973861694335938, -0.07268010505582723, 61.57786178588867, 10.98440933227539, 13.283842086791992, -6.038463592529297, 0.010547637939453125, 0.06540203094482422, -0.07392568307283606, 0.7463569937190578
66.73796081542969, 10.97640609741211, 13.175436973571777, -0.9975526118571878, 10.97640609741211, -0.06991985824423175, 61.57786178588867, 10.98440933227539, 13.283842086791992, -5.160099029541016, 0.00800323486328125, 0.10840511322021484, -0.07528584940954537, 1.0
65.82735443115234, 10.977933883666992, 13.156888008117676, -0.9990890933794105, 10.977933883666992, -0.04267298314292489, 60.43426513671875, 10.983790397644043, 13.269627571105957, -5.393089294433594, 0.005856513977050781, 0.11273956298828125, -0.07620205098202588, 1.0
64.875732421875, 10.978428840637207, 13.148290634155273, -0.9998426388386008, 10.978428840637207, -0.017739717028829816, 59.2256965637207, 10.983085632324219, 13.254551887512207, -5.650035858154297, 0.004656791687011719, 0.1062612533569336, -0.07685875998365618, 1.0
64.875732421875, 10.978428840637207, 13.148290634155273, -0.9998426388386008, 10.978428840637207, -0.017739717028829816, 59.2256965637207, 10.983085632324219, 13.254551887512207, -5.650035858154297, 0.004656791687011719, 0.1062612533569336, -0.07750825591546645, 0.330005482673279
63.8848876953125, 10.978809356689453, 13.163169860839844, -0.9999719190994227, 10.978809356689453, 0.007494065159995955, 58.07827377319336, 10.982470512390137, 13.240179061889648, -5.806613922119141, 0.0036611557006835938, 0.07700920104980469, -0.0786311347842361, 1.0
62.8560905456543, 10.97879409790039, 13.204357147216797, -0.9994335480906429, 10.97879409790039, 0.033653869776657075, 56.89314270019531, 10.98193359375, 13.225297927856445, -5.962947845458984, 0.003139495849609375, 0.020940780639648438, 1.0, 0.9711038134337436
62.8560905456543, 10.97879409790039, 13.204357147216797, -0.9994335480906429, 10.97879409790039, 0.033653869776657075, 56.89314270019531, 10.98193359375, 13.225297927856445, -5.962947845458984, 0.003139495849609375, 0.020940780639648438, 0.07131245171771372, 0.02175177869067227
61.79079818725586, 10.978511810302734, 13.27456283569336, -0.9981480577524948, 10.978511810302734, 0.06083136366150299, 55.75125503540039, 10.981545448303223, 13.21092700958252, -6.039543151855469, 0.0030336380004882812, -0.06363582611083984, 0.07256471501672841, 0.7909344464272935
60.69071960449219, 10.97823715209961, 13.376928329467773, -0.9960147342688543, 10.97823715209961, 0.08918883965686852, 54.57974624633789, 10.981252670288086, 13.196125030517578, -6.110973358154297, 0.0030155181884765625, -0.1808032989501953, 0.07381480565640931, 0.6412174241566393
60.69071960449219, 10.97823715209961, 13.376928329467773, -0.9960147342688543, 10.97823715209961, 0.08918883965686852, 54.57974624633789, 10.981252670288086, 13.196125030517578, -6.110973358154297, 0.0030155181884765625, -0.1808032989501953, 0.07400636485730443, -0.27770155267258473
59.556331634521484, 10.978050231933594, 13.46794605255127, -0.9953556265028851, 10.978050231933594, 0.09626617676551419, 53.402313232421875, 10.981109619140625, 13.181169509887695, -6.154018402099609, 0.00305938720703125, -0.2867765426635742, 0.07537765479514842, 0.27697444824900797
58.40464782714844, 10.978787422180176, 13.542913436889648, -0.9967676042750284, 10.978787422180176, 0.08033892623022254, 53.402313232421875, 10.981109619140625, 13.181169509887695, -5.0023345947265625, 0.0023221969604492188, -0.3617439270019531, 0.07608583797230425, -0.23617692230730994
58.40464782714844, 10.978787422180176, 13.542913436889648, -0.9967676042750284, 10.978787422180176, 0.08033892623022254, 53.402313232421875, 10.981109619140625, 13.181169509887695, -5.0023345947265625, 0.0023221969604492188, -0.3617439270019531, 0.07669244521816812, -0.4539919687021508
57.328670501708984, 10.98394775390625, 13.599799156188965, -0.9983518855186944, 10.98394775390625, 0.05738913382576882, 52.23623275756836, 10.98111629486084, 13.166243553161621, -5.092437744140625, -0.0028314590454101562, -0.43355560302734375, 0.07916272200004852, 1.0
56.35163879394531, 10.988516807556152, 13.629923820495605, -0.9995320035737834, 10.988516807556152, 0.03059042058848327, 51.07269287109375, 10.981223106384277, 13.15125560760498, -5.2789459228515625, -0.007293701171875, -0.478668212890625, 0.07955247762384704, 1.0
56.35163879394531, 10.988516807556152, 13.629923820495605, -0.9995320035737834, 10.988516807556152, 0.03059042058848327, 51.07269287109375, 10.981223106384277, 13.15125560760498, -5.2789459228515625, -0.007293701171875, -0.478668212890625, 0.07854614819383761, 0.10128337462732981
55.46128463745117, 10.992402076721191, 13.63509464263916, -0.9999889490116587, 10.992402076721191, 0.004701260954380615, 49.86625289916992, 10.981443405151367, 13.13560676574707, -5.59503173828125, -0.010958671569824219, -0.49948787689208984, 0.07913164671156793, 1.0
54.66701126098633, 10.994572639465332, 13.617082595825195, -0.9997712716383305, 10.994572639465332, -0.02138701490792627, 48.60913848876953, 10.981765747070312, 13.119197845458984, -6.057872772216797, -0.012806892395019531, -0.49788475036621094, 0.07846462316976932, 1.0
54.66701126098633, 10.994572639465332, 13.617082595825195, -0.9997712716383305, 10.994572639465332, -0.02138701490792627, 48.60913848876953, 10.981765747070312, 13.119197845458984, -6.057872772216797, -0.012806892395019531, -0.49788475036621094, 0.07856262071385703, 0.734943940607628
53.90066909790039, 10.99352741241455, 13.574042320251465, -0.9990151575530533, 10.99352741241455, -0.044370203732341906, 48.60913848876953, 10.981765747070312, 13.119197845458984, -5.291530609130859, -0.011761665344238281, -0.45484447479248047, 0.07858008826959245, 1.0
53.13333511352539, 10.990976333618164, 13.51106071472168, -0.9978157906789633, 10.990976333618164, -0.06605791301361563, 47.421234130859375, 10.982122421264648, 13.103615760803223, -5.712100982666016, -0.008853912353515625, -0.40744495391845703, 0.07724918488973903, 1.0
53.13333511352539, 10.990976333618164, 13.51106071472168, -0.9978157906789633, 10.990976333618164, -0.06605791301361563, 47.421234130859375, 10.982122421264648, 13.103615760803223, -5.712100982666016, -0.008853912353515625, -0.40744495391845703, 0.0785261717170294, 0.869787022516857
52.348758697509766, 10.98816967010498, 13.429007530212402, -0.9961489754650401, 10.98816967010498, -0.08767678529661538, 46.16739273071289, 10.98253059387207, 13.087090492248535, -6.181365966796875, -0.005639076232910156, -0.3419170379638672, -1.0, 1.0
51.53904724121094, 10.985779762268066, 13.326475143432617, -0.9939575591487326, 10.985779762268066, -0.10976507008650316, 46.16739273071289, 10.98253059387207, 13.087090492248535, -5.371654510498047, -0.0032491683959960938, -0.23938465118408203, -0.07107325736705929, 1.0
51.53904724121094, 10.985779762268066, 13.326475143432617, -0.9939575591487326, 10.985779762268066, -0.10976507008650316, 46.16739273071289, 10.98253059387207, 13.087090492248535, -5.371654510498047, -0.0032491683959960938, -0.23938465118408203, -0.07226128524582404, 0.7906859770701299
50.70009231567383, 10.983983039855957, 13.201960563659668, -0.9912059431685378, 10.983983039855957, -0.1323282971528279, 44.953582763671875, 10.98294448852539, 13.071024894714355, -5.746509552001953, -0.0010385513305664062, -0.1309356689453125, -0.07300650253412257, 1.0
49.8289680480957, 10.983076095581055, 13.10729694366455, -0.9916164808760328, 10.983076095581055, -0.12921592338033072, 43.751312255859375, 10.983365058898926, 13.05504322052002, -6.077655792236328, 0.00028896331787109375, -0.05225372314453125, -0.07382923181622207, 1.0
49.8289680480957, 10.983076095581055, 13.10729694366455, -0.9916164808760328, 10.983076095581055, -0.12921592338033072, 43.751312255859375, 10.983365058898926, 13.05504322052002, -6.077655792236328, 0.00028896331787109375, -0.05225372314453125, -0.07491776477424168, 0.6282872186774855
48.92863845825195, 10.98257827758789, 13.03501033782959, -0.994778685904663, 10.98257827758789, -0.1020557008196441, 43.751312255859375, 10.983365058898926, 13.05504322052002, -5.177326202392578, 0.0007867813110351562, 0.020032882690429688, -0.07535689533008769, 1.0
47.99436569213867, 10.982213973999023, 12.970355033874512, -0.9969712144242351, 10.982213973999023, -0.0777714446918587, 42.53799057006836, 10.983796119689941, 13.038848876953125, -5.4563751220703125, 0.0015821456909179688, 0.06849384307861328, -0.07619951914118679, 1.0
47.99436569213867, 10.982213973999023, 12.970355033874512, -0.9969712144242351, 10.982213973999023, -0.0777714446918587, 42.53799057006836, 10.983796119689941, 13.038848876953125, -5.4563751220703125, 0.0015821456909179688, 0.06849384307861328, -0.0775566628043863, 0.37825838620690744
47.02720260620117, 10.98217487335205, 12.92678451538086, -0.9985782037971518, 10.98217487335205, -0.053306387058723814, 41.32879638671875, 10.984228134155273, 13.022642135620117, -5.698406219482422, 0.0020532608032226562, 0.09585762023925781, -0.07806998519101803, 0.9879053392930157
46.03413391113281, 10.982583045959473, 12.906452178955078, -0.9996037883341486, 10.982583045959473, -0.02814722629362265, 40.088111877441406, 10.984675407409668, 13.005946159362793, -5.946022033691406, 0.0020923614501953125, 0.09949398040771484, -0.07822695435435315, 0.7575900524296147
46.03413391113281, 10.982583045959473, 12.906452178955078, -0.9996037883341486, 10.982583045959473, -0.02814722629362265, 40.088111877441406, 10.984675407409668, 13.005946159362793, -5.946022033691406, 0.0020923614501953125, 0.09949398040771484, -0.07842744639021977, 0.15861537510485388
45.01666259765625, 10.98314094543457, 12.911602020263672, -0.99999803123508, 10.98314094543457, -0.0019843200259970217, 38.80068588256836, 10.985137939453125, 12.988543510437012, -6.215976715087891, 0.0019969940185546875, 0.07694149017333984, -0.07834621782009722, 0.6107872861265797
43.984901428222656, 10.984098434448242, 12.943854331970215, -0.9996885965057558, 10.984098434448242, 0.02495415829785408, 38.80068588256836, 10.985137939453125, 12.988543510437012, -5.184215545654297, 0.0010395050048828125, 0.044689178466796875, 1.0, 0.29815955068857125
43.984901428222656, 10.984098434448242, 12.943854331970215, -0.9996885965057558, 10.984098434448242, 0.02495415829785408, 38.80068588256836, 10.985137939453125, 12.988543510437012, -5.184215545654297, 0.0010395050048828125, 0.044689178466796875, 0.07132673221099617, 0.002648353375352977
42.94132614135742, 10.985034942626953, 13.004390716552734, -0.9986262992537718, 10.985034942626953, 0.0523976568056419, 37.59564971923828, 10.985573768615723, 12.972189903259277, -5.345676422119141, 0.0005388259887695312, -0.03220081329345703, 0.07264529500332537, 0.28733596881059054
41.88630676269531, 10.985848426818848, 13.094379425048828, -0.9967775242001338, 10.985848426818848, 0.08021575437190087, 36.35296630859375, 10.9860200881958, 12.955252647399902, -5.5333404541015625, 0.000171661376953125, -0.13912677764892578, 0.07384797323352509, 0.18190639345808532
41.88630676269531, 10.985848426818848, 13.094379425048828, -0.9967775242001338, 10.985848426818848, 0.08021575437190087, 36.35296630859375, 10.9860200881958, 12.955252647399902, -5.5333404541015625, 0.000171661376953125, -0.13912677764892578, 0.07402522420637543, -0.12041631238529134
40.82668685913086, 10.986814498901367, 13.156116485595703, -0.9967691659618296, 10.986814498901367, 0.08031954798033425, 35.06486129760742, 10.98648452758789, 12.9376220703125, -5.7618255615234375, -0.0003299713134765625, -0.21849441528320312, 0.07530295420440916, 0.141505465475483
39.778076171875, 10.988216400146484, 13.189380645751953, -0.9986514129380097, 10.988216400146484, 0.05191681266141046, 33.803218841552734, 10.9869384765625, 12.920279502868652, -5.974857330322266, -0.001277923583984375, -0.2691011428833008, 0.07574269480983935, 0.11050411418925107
38.74186706542969, 10.989550590515137, 13.210187911987305, -0.9996829689921896, 10.989550590515137, 0.025178592235510777, 32.54079055786133, 10.98739242553711, 12.902853965759277, -6.201076507568359, -0.0021581649780273438, -0.30733394622802734, 0.07664981251648197, 0.35327918046080864
38.74186706542969, 10.989550590515137, 13.210187911987305, -0.9996829689921896, 10.989550590515137, 0.025178592235510777, 32.54079055786133, 10.98739242553711, 12.902853965759277, -6.201076507568359, -0.0021581649780273438, -0.30733394622802734, 0.0775857179606661, -0.044144446753766095
37.726654052734375, 10.990959167480469, 13.204607963562012, -0.9999993464382797, 10.990959167480469, -0.0011432948068996751, 32.54079055786133, 10.98739242553711, 12.902853965759277, -5.185863494873047, -0.003566741943359375, -0.3017539978027344, 0.07889354776757268, 0.5959029628481517
36.73873519897461, 10.992338180541992, 13.172913551330566, -0.9996307924784773, 10.992338180541992, -0.027171285005540113, 31.098506927490234, 10.987913131713867, 12.882857322692871, -5.640228271484375, -0.004425048828125, -0.2900562286376953, 0.07846449914721469, 0.7999328257184297
36.73873519897461, 10.992338180541992, 13.172913551330566, -0.9996307924784773, 10.992338180541992, -0.027171285005540113, 31.098506927490234, 10.987913131713867, 12.882857322692871, -5.640228271484375, -0.004425048828125, -0.2900562286376953, 0.07848611653629968, 0.1216529083378583
35.839107513427734, 10.996329307556152, 13.123663902282715, -0.9986185996608583, 10.996329307556152, -0.05254419483996031, 29.861278533935547, 10.988359451293945, 12.865628242492676, -5.9778289794921875, -0.007969856262207031, -0.25803565979003906, -1.0, 1.0
35.043758392333984, 10.99965763092041, 13.058910369873047, -0.9969390053917593, 10.99965763092041, -0.07818324327179482, 29.861278533935547, 10.988359451293945, 12.865628242492676, -5.1824798583984375, -0.011298179626464844, -0.1932821273803711, -0.07303171162885683, 1.0
35.043758392333984, 10.99965763092041, 13.058910369873047, -0.9969390053917593, 10.99965763092041, -0.07818324327179482, 29.861278533935547, 10.988359451293945, 12.865628242492676, -5.1824798583984375, -0.011298179626464844, -0.1932821273803711, -0.07234368048176801, 0.7823423620862499
34.294246673583984, 11.000048637390137, 12.974239349365234, -0.9949066684178334, 11.000048637390137, -0.10080040246809219, 28.605051040649414, 10.988810539245605, 12.848062515258789, -5.68919563293457, -0.01123809814453125, -0.1261768341064453, -0.07324154036578799, 1.0
33.56126022338867, 10.998858451843262, 12.922651290893555, -0.9953545240365713, 10.998858451843262, -0.09627757516641644, 27.34992790222168, 10.989261627197266, 12.830440521240234, -6.211332321166992, -0.009596824645996094, -0.09221076965332031, -0.07340169064636598, 1.0
33.56126022338867, 10.998858451843262, 12.922651290893555, -0.9953545240365713, 10.998858451843262, -0.09627757516641644, 27.34992790222168, 10.989261627197266, 12.830440521240234, -6.211332321166992, -0.009596824645996094, -0.09221076965332031, -0.07498948917926078, 1.0
32.823970794677734, 10.99669075012207, 12.889174461364746, -0.997449108464636, 10.99669075012207, -0.07138120216909982, 27.34992790222168, 10.989261627197266, 12.830440521240234, -5.474042892456055, -0.0074291229248046875, -0.05873394012451172, -0.07529381648002856, 1.0
32.061927795410156, 10.994158744812012, 12.861721992492676, -0.9987034278667188, 10.994158744812012, -0.05090641577703536, 26.08194351196289, 10.98971939086914, 12.812564849853516, -5.979984283447266, -0.004439353942871094, -0.049157142639160156, -0.0755135376658173, 1.0
31.269123077392578, 10.992034912109375, 12.849444389343262, -0.9995306747163788, 10.992034912109375, -0.030633809769913256, 26.08194351196289, 10.98971939086914, 12.812564849853516, -5.1871795654296875, -0.002315521240234375, -0.036879539489746094, -0.07696498647138385, 1.0
31.269123077392578, 10.992034912109375, 12.849444389343262, -0.9995306747163788, 10.992034912109375, -0.030633809769913256, 26.08194351196289, 10.98971939086914, 12.812564849853516, -5.1871795654296875, -0.002315521240234375, -0.036879539489746094, -0.0784719917964903, 0.8974687453912831
30.442413330078125, 10.990480422973633, 12.853886604309082, -0.9999552285722189, 10.990480422973633, -0.009462602764662265, 24.79920196533203, 10.990166664123535, 12.794407844543457, -5.643211364746094, -0.00031375885009765625, -0.059478759765625, 1.0, 1.0
29.58015251159668, 10.989447593688965, 12.876679420471191, -0.9999191350455696, 10.989447593688965, 0.012717050354467574, 23.3426456451416, 10.99055290222168, 12.773701667785645, -6.237506866455078, 0.0011053085327148438, -0.10297775268554688, 0.07099045743752552, 1.0
29.58015251159668, 10.989447593688965, 12.876679420471191, -0.9999191350455696, 10.989447593688965, 0.012717050354467574, 23.3426456451416, 10.99055290222168, 12.773701667785645, -6.237506866455078, 0.0011053085327148438, -0.10297775268554688, 0.07221656557385515, 0.66849193012347
28.682445526123047, 10.988880157470703, 12.920815467834473, -0.9993426394789218, 10.988880157470703, 0.036253122890354206, 23.3426456451416, 10.99055290222168, 12.773701667785645, -5.339799880981445, 0.0016727447509765625, -0.14711380004882812, 0.07311503345461665, 1.0
27.755014419555664, 10.988834381103516, 12.932930946350098, -0.999424378432682, 10.988834381103516, 0.03392509092766893, 22.048152923583984, 10.990823745727539, 12.755218505859375, -5.70686149597168, 0.0019893646240234375, -0.17771244049072266, 0.07394553777998444, 0.9523766468138865
27.755014419555664, 10.988834381103516, 12.932930946350098, -0.999424378432682, 10.988834381103516, 0.03392509092766893, 22.048152923583984, 10.990823745727539, 12.755218505859375, -5.70686149597168, 0.0019893646240234375, -0.17771244049072266, 0.07488124700195975, 0.44299720661032777
26.80136489868164, 10.988993644714355, 12.918453216552734, -0.9999817798625585, 10.988993644714355, 0.006036550580354572, 20.699779510498047, 10.99096393585205, 12.735884666442871, -6.101585388183594, 0.0019702911376953125, -0.18256855010986328, 0.07558635845655179, 1.0
25.818355560302734, 10.989246368408203, 12.892273902893066, -0.9998111576413073, 10.989246368408203, -0.019433194692336286, 20.699779510498047, 10.99096393585205, 12.735884666442871, -5.1185760498046875, 0.0017175674438476562, -0.1563892364501953, 0.07654311078185046, 0.8890262190771988
25.818355560302734, 10.989246368408203, 12.892273902893066, -0.9998111576413073, 10.989246368408203, -0.019433194692336286, 20.699779510498047, 10.99096393585205, 12.735884666442871, -5.1185760498046875, 0.0017175674438476562, -0.1563892364501953, 0.07753741385531503, 0.1972069758882136
24.809005737304688, 10.989615440368652, 12.840372085571289, -0.9989863181848762, 10.989615440368652, -0.04501484287903956, 19.373605728149414, 10.990994453430176, 12.716790199279785, -5.435400009155273, 0.0013790130615234375, -0.1235818862915039, -1.0, 0.7084008527917074
23.783308029174805, 10.990291595458984, 12.761231422424316, -0.9974688026960337, 10.990291595458984, -0.07110546848265642, 18.102092742919922, 10.990972518920898, 12.698410034179688, -5.681215286254883, 0.0006809234619140625, -0.0628213882446289, -0.07180983855695153, 0.40678988813546474
23.783308029174805, 10.990291595458984, 12.761231422424316, -0.9974688026960337, 10.990291595458984, -0.07110546848265642, 18.102092742919922, 10.990972518920898, 12.698410034179688, -5.681215286254883, 0.0006809234619140625, -0.0628213882446289, -0.0722294225369033, 0.017807998105202137
22.742719650268555, 10.990910530090332, 12.65346622467041, -0.9952045710306336, 10.990910530090332, -0.09781544765389683, 16.724308013916016, 10.990924835205078, 12.678410530090332, -6.018411636352539, 1.430511474609375e-05, 0.024944305419921875, -0.0738594848332808, 0.4093357490855622
21.685400009155273, 10.991560935974121, 12.573930740356445, -0.9952688281677489, 10.991560935974121, -0.09715945490583344, 15.463462829589844, 10.990876197814941, 12.660035133361816, -6.22193717956543, -0.0006847381591796875, 0.0861043930053711, -0.07437961984213914, 0.026648581136011346
20.619470596313477, 10.992241859436035, 12.530092239379883, -0.9979235369249757, 10.992241859436035, -0.0644097387911895, 15.463462829589844, 10.990876197814941, 12.660035133361816, -5.156007766723633, -0.00136566162109375, 0.1299428939819336, -0.0748644488326561, 0.14811907286625864
20.619470596313477, 10.992241859436035, 12.530092239379883, -0.9979235369249757, 10.992241859436035, -0.0644097387911895, 15.463462829589844, 10.990876197814941, 12.660035133361816, -5.156007766723633, -0.00136566162109375, 0.1299428939819336, -0.07581219050365158, -0.15085524678981635
19.547210693359375, 10.992806434631348, 12.498287200927734, -0.9994386987707706, 10.992806434631348, -0.03350055819515063, 14.18332576751709, 10.990521430969238, 12.641302108764648, -5.363884925842285, -0.002285003662109375, 0.14301490783691406, -0.076640142251652, -0.1252431435407071
18.47987174987793, 10.99373722076416, 12.494272232055664, -0.9999857100179419, 10.99373722076416, -0.005346004107311231, 12.740055084228516, 10.989441871643066, 12.620100975036621, -5.739816665649414, -0.00429534912109375, 0.12582874298095703, -0.07792867589984566, 0.1182733659595509
18.47987174987793, 10.99373722076416, 12.494272232055664, -0.9999857100179419, 10.99373722076416, -0.005346004107311231, 12.740055084228516, 10.989441871643066, 12.620100975036621, -5.739816665649414, -0.00429534912109375, 0.12582874298095703, -0.07848488293914689, -0.15067793525630177
17.495891571044922, 10.998165130615234, 12.512989044189453, -0.9997549926507148, 10.998165130615234, 0.022134919696441102, 11.408844947814941, 10.987907409667969, 12.60046100616455, -6.0870466232299805, -0.010257720947265625, 0.08747196197509766, 1.0, 1.0
16.640012741088867, 11.003235816955566, 12.548781394958496, -0.9986838730395817, 11.003235816955566, 0.05128861209527358, 11.408844947814941, 10.987907409667969, 12.60046100616455, -5.231167793273926, -0.015328407287597656, 0.05167961120605469, 0.07376423652853124, 1.0
16.640012741088867, 11.003235816955566, 12.548781394958496, -0.9986838730395817, 11.003235816955566, 0.05128861209527358, 11.408844947814941, 10.987907409667969, 12.60046100616455, -5.231167793273926, -0.015328407287597656, 0.05167961120605469, 0.07238347059845225, 0.6116320537250184
15.886574745178223, 11.006277084350586, 12.602277755737305, -0.9967639017869203, 11.006277084350586, 0.08038484990664152, 10.078023910522461, 10.985508918762207, 12.580753326416016, -5.808550834655762, -0.020768165588378906, -0.021524429321289062, 0.07484169094989507, 1.0
15.218653678894043, 11.007247924804688, 12.624150276184082, -0.9965380801001871, 11.007247924804688, 0.08313756617939738, 10.078023910522461, 10.985508918762207, 12.580753326416016, -5.140629768371582, -0.02173900604248047, -0.043396949768066406, 0.07544588047081935, 1.0
15.218653678894043, 11.007247924804688, 12.624150276184082, -0.9965380801001871, 11.007247924804688, 0.08313756617939738, 10.078023910522461, 10.985508918762207, 12.580753326416016, -5.140629768371582, -0.02173900604248047, -0.043396949768066406, 0.07513391484140856, 1.0
14.618884086608887, 11.006287574768066, 12.639801025390625, -0.997910170197887, 11.006287574768066, 0.06461650110943395, 8.650984764099121, 10.982400894165039, 12.559535026550293, -5.967899322509766, -0.023886680603027344, -0.08026599884033203, 0.07544181985435273, 1.0
14.047801971435547, 11.003507614135742, 12.654510498046875, -0.9988057704459141, 11.003507614135742, 0.04885727094246484, 8.650984764099121, 10.982400894165039, 12.559535026550293, -5.396817207336426, -0.021106719970703125, -0.09497547149658203, 0.07656835631252942, 1.0
14.047801971435547, 11.003507614135742, 12.654510498046875, -0.9988057704459141, 11.003507614135742, 0.04885727094246484, 8.650984764099121, 10.982400894165039, 12.559535026550293, -5.396817207336426, -0.021106719970703125, -0.09497547149658203, 0.07777600759091544, 1.0
13.479412078857422, 10.999931335449219, 12.659978866577148, -0.999439572760739, 10.999931335449219, 0.033474473854449016, 7.287062644958496, 10.978644371032715, 12.539163589477539, -6.192349433898926, -0.021286964416503906, -0.12081527709960938, 0.07767698597017987, 1.0
12.895922660827637, 10.996225357055664, 12.656539916992188, -0.9998405389833138, 10.996225357055664, 0.017857676376229037, 7.287062644958496, 10.978644371032715, 12.539163589477539, -5.608860015869141, -0.01758098602294922, -0.11737632751464844, 0.07796284969283046, 1.0
12.280373573303223, 10.992538452148438, 12.643020629882812, -0.9999990616459549, 10.992538452148438, 0.0013699296362439384, 5.951906204223633, 10.97360610961914, 12.519145011901855, -6.32846736907959, -0.018932342529296875, -0.12387561798095703, 0.07823723115234581, 1.0
12.280373573303223, 10.992538452148438, 12.643020629882812, -0.9999990616459549, 10.992538452148438, 0.0013699296362439384, 5.951906204223633, 10.97360610961914, 12.519145011901855, -6.32846736907959, -0.018932342529296875, -0.12387561798095703, 0.07860627959689141, 1.0
11.624920845031738, 10.988747596740723, 12.617698669433594, -0.9998658152683362, 10.988747596740723, -0.016381436377301384, 5.951906204223633, 10.97360610961914, 12.519145011901855, -5.6730146408081055, -0.015141487121582031, -0.09855365753173828, 0.07796481639943488, 1.0
10.92909049987793, 10.985336303710938, 12.578619956970215, -0.9993770314254604, 10.985336303710938, -0.03529233711776669, 4.554788589477539, 10.96726131439209, 12.498114585876465, -6.374301910400391, -0.018074989318847656, -0.08050537109375, -1.0, 1.0
10.92909049987793, 10.985336303710938, 12.578619956970215, -0.9993770314254604, 10.985336303710938, -0.03529233711776669, 4.554788589477539, 10.96726131439209, 12.498114585876465, -6.374301910400391, -0.018074989318847656, -0.08050537109375, -0.07147279319791303, 1.0
10.193258285522461, 10.982421875, 12.523603439331055, -0.9984701811307701, 10.982421875, -0.055292833104184425, 4.554788589477539, 10.96726131439209, 12.498114585876465, -5.638469696044922, -0.015160560607910156, -0.025488853454589844, -0.07223158301285419, 1.0
9.417951583862305, 10.979889869689941, 12.450526237487793, -0.997086822995735, 10.979889869689941, -0.07627494613745611, 3.23862361907959, 10.959546089172363, 12.47823429107666, -6.179327964782715, -0.020343780517578125, 0.027708053588867188, -0.07455841161265442, 1.0
9.417951583862305, 10.979889869689941, 12.450526237487793, -0.997086822995735, 10.979889869689941, -0.07627494613745611, 3.23862361907959, 10.959546089172363, 12.47823429107666, -6.179327964782715, -0.020343780517578125, 0.027708053588867188, -0.07417797179253297, 1.0
8.606091499328613, 10.977971076965332, 12.409711837768555, -0.9973854323053084, 10.977971076965332, -0.07226547879279899, 3.23862361907959, 10.959546089172363, 12.47823429107666, -5.367467880249023, -0.01842498779296875, 0.06852245330810547, -0.07533711170607978, 1.0
7.760740756988525, 10.975245475769043, 12.390975952148438, -0.9989539354260524, 10.975245475769043, -0.04572783503296485, 1.8827412128448486, 10.950576782226562, 12.457676887512207, -5.877999544143677, -0.02466869354248047, 0.06670093536376953, -0.07692854932399139, 1.0
7.760740756988525, 10.975245475769043, 12.390975952148438, -0.9989539354260524, 10.975245475769043, -0.04572783503296485, 1.8827412128448486, 10.950576782226562, 12.457676887512207, -5.877999544143677, -0.02466869354248047, 0.06670093536376953, -0.07688454106266658, 0.7357690399510859
