we have current car position x, y, z, current car velocity x, y, z, next waypoint position x, y, z,
next waypoint direction relative to the current position of the car x, y, z, steering, and throttle
px, py, pz, vx, vy, vz, wpx, wpy, wpz, wvx, wvy, wvz, steering, throttle
95.43251037597656, -0.01085603702813387, -357.0011901855469, 0.8742652371103503, -0.01085603702813387, -0.4854485504977788, 100.55316162109375, -0.010171260684728622, -359.5730285644531, 5.1206512451171875, 0.0006847763434052467, -2.57183837890625, 0.5859009985803335, 1.0
96.60508728027344, -0.01125986035913229, -357.5908508300781, 0.8704490030440155, -0.01125986035913229, -0.4922586038858867, 101.35877990722656, -0.010176677256822586, -359.9249572753906, 4.753692626953125, 0.0010831831023097038, -2.3341064453125, 0.12193998783546535, 1.0
96.60508728027344, -0.01125986035913229, -357.5908508300781, 0.8704490030440155, -0.01125986035913229, -0.4922586038858867, 101.35877990722656, -0.010176677256822586, -359.9249572753906, 4.753692626953125, 0.0010831831023097038, -2.3341064453125, 0.011873930411170002, 1.0
97.80379486083984, -0.011137942783534527, -358.1883544921875, 0.8837490585560488, -0.011137942783534527, -0.4679611110993278, 103.00074768066406, -0.010179576463997364, -360.6277160644531, 5.196952819824219, 0.0009583663195371628, -2.439361572265625, -0.05633928899928992, 1.0
99.04280853271484, -0.0109037971124053, -358.7724914550781, 0.9011471064485761, -0.0109037971124053, -0.4335134283264779, 103.83528900146484, -0.010108661837875843, -360.9725341796875, 4.79248046875, 0.0007951352745294571, -2.200042724609375, -0.18438494575124678, 1.0
100.33319854736328, -0.010958575643599033, -359.3009948730469, 0.9263267533757471, -0.010958575643599033, -0.37672104531117157, 105.58943176269531, -0.00985528901219368, -361.6552734375, 5.256233215332031, 0.0011032866314053535, -2.354278564453125, -0.3922318687682178, 1.0
100.33319854736328, -0.010958575643599033, -359.3009948730469, 0.9263267533757471, -0.010958575643599033, -0.37672104531117157, 105.58943176269531, -0.00985528901219368, -361.6552734375, 5.256233215332031, 0.0011032866314053535, -2.354278564453125, -0.007318668587678612, 1.0
101.65828704833984, -0.01138673722743988, -359.8443908691406, 0.9380949059146246, -0.01138673722743988, -0.34637833000493856, 106.44441223144531, -0.00978631991893053, -361.97064208984375, 4.786125183105469, 0.0016004173085093498, -2.126251220703125, -0.20518613415096054, 1.0
102.99983978271484, -0.01108488067984581, -360.4238586425781, 0.9323730605340472, -0.01108488067984581, -0.36149754631310316, 108.46729278564453, -0.009980067610740662, -362.7052917480469, 5.4674530029296875, 0.0011048130691051483, -2.28143310546875, 0.2450234198670826, 1.0
102.99983978271484, -0.01108488067984581, -360.4238586425781, 0.9323730605340472, -0.01108488067984581, -0.36149754631310316, 108.46729278564453, -0.009980067610740662, -362.7052917480469, 5.4674530029296875, 0.0011048130691051483, -2.28143310546875, -0.005564170928753488, 1.0
104.3216552734375, -0.009956760331988335, -361.0743713378906, 0.9066239533809153, -0.009956760331988335, -0.42193957761264755, 109.5216064453125, -0.010038051754236221, -363.0763244628906, 5.199951171875, -8.129142224788666e-05, -2.001953125, 0.6579019999691518, 1.0
105.61724090576172, -0.009698924608528614, -361.8066711425781, 0.8639950991796326, -0.009698924608528614, -0.5035002170740199, 110.54473114013672, -0.010060328990221024, -363.42626953125, 4.927490234375, -0.0003614043816924095, -1.619598388671875, 0.9853908584434369, 1.0
105.61724090576172, -0.009698924608528614, -361.8066711425781, 0.8639950991796326, -0.009698924608528614, -0.5035002170740199, 110.54473114013672, -0.010060328990221024, -363.42626953125, 4.927490234375, -0.0003614043816924095, -1.619598388671875, 0.04206001187314852, 0.09462521755684748
106.93280029296875, -0.01051748264580965, -362.56793212890625, 0.8345174042765535, -0.01051748264580965, -0.5509815804176696, 112.64370727539062, -0.010066356509923935, -364.1173400878906, 5.710906982421875, 0.0004511261358857155, -1.549407958984375, 0.7869607293804386, 1.0
108.28053283691406, -0.009489955380558968, -363.27166748046875, 0.8518269346531042, -0.009489955380558968, -0.5238233226952502, 113.66397094726562, -0.010065936483442783, -364.4425048828125, 5.3834381103515625, -0.0005759811028838158, -1.17083740234375, 0.19095492982116902, -1.0
109.63868713378906, -0.0071073719300329685, -363.8644104003906, 0.9008723240270342, -0.0071073719300329685, -0.4340841575111085, 114.74266052246094, -0.010064258240163326, -364.7801513671875, 5.103973388671875, -0.0029568863101303577, -0.915740966796875, -0.3839240101113746, 1.0
109.63868713378906, -0.0071073719300329685, -363.8644104003906, 0.9008723240270342, -0.0071073719300329685, -0.4340841575111085, 114.74266052246094, -0.010064258240163326, -364.7801513671875, 5.103973388671875, -0.0029568863101303577, -0.915740966796875, 0.05431383283859653, 0.7797804004984754
110.99832916259766, -0.005021877121180296, -364.30316162109375, 0.9534336362691107, -0.005021877121180296, -0.30160288664177415, 116.09799194335938, -0.00991628598421812, -365.18365478515625, 5.099662780761719, -0.004894408863037825, -0.8804931640625, -0.8802852386324767, 1.0
112.28362274169922, -0.0011145973112434149, -364.6046447753906, 0.9878659796661964, -0.0011145973112434149, -0.15530874482180934, 117.32572174072266, -0.009750690311193466, -365.5263671875, 5.0420989990234375, -0.008636092999950051, -0.921722412109375, -1.0, 1.0
112.28362274169922, -0.0011145973112434149, -364.6046447753906, 0.9878659796661964, -0.0011145973112434149, -0.15530874482180934, 117.32572174072266, -0.009750690311193466, -365.5263671875, 5.0420989990234375, -0.008636092999950051, -0.921722412109375, -0.00497507852587044, 1.0
113.48280334472656, 0.000616207136772573, -364.88214111328125, 0.9984409004831605, 0.000616207136772573, -0.05581906701451089, 118.5057601928711, -0.00965463649481535, -365.83746337890625, 5.022956848144531, -0.010270843631587923, -0.955322265625, -0.7414183087578885, 1.0
114.69532012939453, -0.0001900291390484199, -365.1621398925781, 0.9982273337286358, -0.0001900291390484199, -0.0595163019434608, 120.71671295166016, -0.009440555237233639, -366.35980224609375, 6.021392822265625, -0.009250526098185219, -1.197662353515625, -0.0584866578306316, 1.0
114.69532012939453, -0.0001900291390484199, -365.1621398925781, 0.9982273337286358, -0.0001900291390484199, -0.0595163019434608, 120.71671295166016, -0.009440555237233639, -366.35980224609375, 6.021392822265625, -0.009250526098185219, -1.197662353515625, -0.027358719498137063, 1.0
115.86739349365234, -0.0002489280595909804, -365.48187255859375, 0.9877835269238773, -0.0002489280595909804, -0.1558322942711925, 121.79521942138672, -0.009514636360108852, -366.5877990722656, 5.927825927734375, -0.009265708300517872, -1.105926513671875, 0.7196601309875635, 1.0
115.86739349365234, -0.0002489280595909804, -365.48187255859375, 0.9877835269238773, -0.0002489280595909804, -0.1558322942711925, 121.79521942138672, -0.009514636360108852, -366.5877990722656, 5.927825927734375, -0.009265708300517872, -1.105926513671875, -0.005600888901466172, 1.0
116.96729278564453, -0.0004263495793566108, -365.89788818359375, 0.9534047060294171, -0.0004263495793566108, -0.3016943262989571, 122.97956085205078, -0.009773463942110538, -366.83013916015625, 6.01226806640625, -0.009347114362753928, -0.9322509765625, 1.0, 1.0
118.02462768554688, -0.0032671927474439144, -366.4223327636719, 0.892686665917978, -0.0032671927474439144, -0.4506778411373489, 124.04615020751953, -0.009943179786205292, -367.0344543457031, 6.021522521972656, -0.006675987038761377, -0.61212158203125, 1.0, 1.0
119.12703704833984, -0.007282809820026159, -366.9700622558594, 0.8517479141844859, -0.007282809820026159, -0.5239518018696003, 125.09860229492188, -0.010037288069725037, -367.22186279296875, 5.971565246582031, -0.0027544782496988773, -0.251800537109375, 1.0, 1.0
119.12703704833984, -0.007282809820026159, -366.9700622558594, 0.8517479141844859, -0.007282809820026159, -0.5239518018696003, 125.09860229492188, -0.010037288069725037, -367.22186279296875, 5.971565246582031, -0.0027544782496988773, -0.251800537109375, 0.10187663323593954, 1.0
120.25287628173828, -0.007650737650692463, -367.48687744140625, 0.8619011756919406, -0.007650737650692463, -0.5070762894682161, 126.18892669677734, -0.010093173943459988, -367.40142822265625, 5.9360504150390625, -0.0024424362927675247, 0.08544921875, 0.35486009748755887, 1.0
121.38326263427734, -0.006192569620907307, -367.9137268066406, 0.9070081186245602, -0.006192569620907307, -0.421113135332007, 127.27415466308594, -0.01013124454766512, -367.56658935546875, 5.890892028808594, -0.0039386749267578125, 0.347137451171875, -0.2523954536960214, 1.0
121.38326263427734, -0.006192569620907307, -367.9137268066406, 0.9070081186245602, -0.006192569620907307, -0.421113135332007, 127.27415466308594, -0.01013124454766512, -367.56658935546875, 5.890892028808594, -0.0039386749267578125, 0.347137451171875, 0.09871186411665496, 1.0
122.52963256835938, -0.006236934568732977, -368.2290954589844, 0.9559207793379159, -0.006236934568732977, -0.2936246986034803, 128.33839416503906, -0.01016248669475317, -367.71685791015625, 5.8087615966796875, -0.003925552126020193, 0.512237548828125, -0.639794623757185, 1.0
123.7333984375, -0.00831262581050396, -368.4611511230469, 0.9864211372193523, -0.00831262581050396, -0.16423562356226284, 129.41204833984375, -0.010190372355282307, -367.85797119140625, 5.67864990234375, -0.001877746544778347, 0.603179931640625, -0.7130845147562401, 1.0
123.7333984375, -0.00831262581050396, -368.4611511230469, 0.9864211372193523, -0.00831262581050396, -0.16423562356226284, 129.41204833984375, -0.010190372355282307, -367.85797119140625, 5.67864990234375, -0.001877746544778347, 0.603179931640625, 0.05418391356204316, 1.0
124.98963928222656, -0.010883464477956295, -368.62847900390625, 0.9978258410666854, -0.010883464477956295, -0.06590592461657252, 130.49777221679688, -0.010214176028966904, -367.9913635253906, 5.5081329345703125, 0.0006692884489893913, 0.637115478515625, -0.560238634030834, 1.0
126.2656478881836, -0.011015910655260086, -368.8318176269531, 0.9980411088977803, -0.011015910655260086, -0.0625615293138253, 131.64962768554688, -0.010230655781924725, -368.12396240234375, 5.383979797363281, 0.0007852548733353615, 0.707855224609375, 0.12009175892224994, 1.0
126.2656478881836, -0.011015910655260086, -368.8318176269531, 0.9980411088977803, -0.011015910655260086, -0.0625615293138253, 131.64962768554688, -0.010230655781924725, -368.12396240234375, 5.383979797363281, 0.0007852548733353615, 0.707855224609375, 0.038728994148190844, 1.0
127.50969696044922, -0.008760661818087101, -369.1043395996094, 0.9897818784093886, -0.008760661818087101, -0.14258973726185786, 132.7601776123047, -0.010235042311251163, -368.24462890625, 5.250480651855469, -0.0014743804931640625, 0.859710693359375, 0.8067339798277446, 1.0
128.7032012939453, -0.007176990155130625, -369.48065185546875, 0.9627856623698676, -0.007176990155130625, -0.27026610652279714, 133.87646484375, -0.010227221995592117, -368.35992431640625, 5.1732635498046875, -0.0030502318404614925, 1.1207275390625, 1.0, 1.0
128.7032012939453, -0.007176990155130625, -369.48065185546875, 0.9627856623698676, -0.007176990155130625, -0.27026610652279714, 133.87646484375, -0.010227221995592117, -368.35992431640625, 5.1732635498046875, -0.0030502318404614925, 1.1207275390625, 0.09741023269486232, 1.0
129.88978576660156, -0.00880517903715372, -369.9469299316406, 0.9190537312665583, -0.00880517903715372, -0.3941322608528708, 135.04945373535156, -0.010207080282270908, -368.47552490234375, 5.15966796875, -0.0014019012451171875, 1.471405029296875, 1.0, 1.0
131.12266540527344, -0.010395869612693787, -370.4049377441406, 0.9005358641496457, -0.010395869612693787, -0.43478173533418385, 136.165771484375, -0.010176296345889568, -368.58135986328125, 5.0431060791015625, 0.0002195732668042183, 1.823577880859375, 0.9183705365554651, 1.0
131.12266540527344, -0.010395869612693787, -370.4049377441406, 0.9005358641496457, -0.010395869612693787, -0.43478173533418385, 136.165771484375, -0.010176296345889568, -368.58135986328125, 5.0431060791015625, 0.0002195732668042183, 1.823577880859375, 0.1593637929385318, -1.0
132.37643432617188, -0.010476780124008656, -370.8832092285156, 0.9096081150028965, -0.010476780124008656, -0.41546729970104934, 137.30841064453125, -0.010137423872947693, -368.68603515625, 4.931976318359375, 0.0003393562510609627, 2.197174072265625, 0.5081125319595488, 1.0
133.66775512695312, -0.010590305551886559, -371.35174560546875, 0.9305594892886404, -0.010590305551886559, -0.3661407337280025, 138.5067138671875, -0.010090846568346024, -368.7926940917969, 4.838958740234375, 0.000499458983540535, 2.559051513671875, 0.26397512947896673, 0.23074831929611594
133.66775512695312, -0.010590305551886559, -371.35174560546875, 0.9305594892886404, -0.010590305551886559, -0.3661407337280025, 138.5067138671875, -0.010090846568346024, -368.7926940917969, 4.838958740234375, 0.000499458983540535, 2.559051513671875, 0.17227259911228046, -1.0
134.90016174316406, -0.005629558581858873, -371.7384948730469, 0.9556800912989729, -0.005629558581858873, -0.2944071383217306, 139.63943481445312, -0.010044078342616558, -368.89105224609375, 4.7392730712890625, -0.004414519760757685, 2.847442626953125, 0.024650507238181185, 1.0
136.042724609375, -0.0007358359871432185, -372.009765625, 0.9772019894427046, -0.0007358359871432185, -0.21231173266971837, 140.79107666015625, -0.009996394626796246, -368.9891357421875, 4.74835205078125, -0.009260558639653027, 3.0206298828125, -0.23958219847106366, 1.0
136.042724609375, -0.0007358359871432185, -372.009765625, 0.9772019894427046, -0.0007358359871432185, -0.21231173266971837, 140.79107666015625, -0.009996394626796246, -368.9891357421875, 4.74835205078125, -0.009260558639653027, 3.0206298828125, 0.1561023889119333, 1.0
137.2127685546875, -0.0016597937792539597, -372.1601867675781, 0.9937844755543495, -0.0016597937792539597, -0.11132122954398938, 142.007568359375, -0.009948253631591797, -369.0909729003906, 4.7947998046875, -0.008288459852337837, 3.0692138671875, -0.5275906841362162, 1.0
138.4080047607422, -0.004492816980928183, -372.2633056640625, 0.9992561046258572, -0.004492816980928183, -0.03856471661964633, 143.1502685546875, -0.009900493547320366, -369.1852722167969, 4.7422637939453125, -0.005407676566392183, 3.078033447265625, -0.3214479373281719, 0.5128828736226733
138.4080047607422, -0.004492816980928183, -372.2633056640625, 0.9992561046258572, -0.004492816980928183, -0.03856471661964633, 143.1502685546875, -0.009900493547320366, -369.1852722167969, 4.7422637939453125, -0.005407676566392183, 3.078033447265625, 0.12285976729607531, 1.0
139.6100311279297, -0.005758266430348158, -372.37652587890625, 0.9995369679249109, -0.005758266430348158, -0.030427779273225042, 144.2919158935547, -0.009802494198083878, -369.27850341796875, 4.681884765625, -0.00404422776773572, 3.0980224609375, 0.12773105941921267, 1.0
140.79208374023438, -0.005270213820040226, -372.55279541015625, 0.9958320756410615, -0.005270213820040226, -0.09120568581192856, 145.44927978515625, -0.009551754221320152, -369.3722229003906, 4.657196044921875, -0.004281540401279926, 3.180572509765625, 0.6415561473495679, 1.0
140.79208374023438, -0.005270213820040226, -372.55279541015625, 0.9958320756410615, -0.005270213820040226, -0.09120568581192856, 145.44927978515625, -0.009551754221320152, -369.3722229003906, 4.657196044921875, -0.004281540401279926, 3.180572509765625, 0.13810517865185534, 1.0
141.96278381347656, -0.005831127054989338, -372.7834167480469, 0.9840465259939606, -0.005831127054989338, -0.177911311273931, 146.661865234375, -0.009027843363583088, -369.46966552734375, 4.6990814208984375, -0.00319671630859375, 3.313751220703125, 0.8422921025784251, 1.0
141.96278381347656, -0.005831127054989338, -372.7834167480469, 0.9840465259939606, -0.005831127054989338, -0.177911311273931, 146.661865234375, -0.009027843363583088, -369.46966552734375, 4.6990814208984375, -0.00319671630859375, 3.313751220703125, 0.15861547740699816, 0.10640232350090742
143.16650390625, -0.007056713104248047, -372.9689025878906, 0.9796587255554527, -0.007056713104248047, -0.20067082858014373, 147.7851104736328, -0.008310336619615555, -369.5594482421875, 4.6186065673828125, -0.001253623515367508, 3.409454345703125, 0.46687177624489423, 1.0
144.3980255126953, -0.007958659902215004, -373.14361572265625, 0.9842310653081086, -0.007958659902215004, -0.17688756339111933, 148.90663146972656, -0.007396030239760876, -369.6487121582031, 4.50860595703125, 0.0005626296624541283, 3.494903564453125, 0.1627564659540413, 1.0
144.3980255126953, -0.007958659902215004, -373.14361572265625, 0.9842310653081086, -0.007958659902215004, -0.17688756339111933, 148.90663146972656, -0.007396030239760876, -369.6487121582031, 4.50860595703125, 0.0005626296624541283, 3.494903564453125, 0.16745292251138172, -1.0
145.65365600585938, -0.008206081576645374, -373.26092529296875, 0.9930982129262134, -0.008206081576645374, -0.11728571730088788, 150.07444763183594, -0.00628816569224, -369.7413330078125, 4.4207916259765625, 0.0019179158844053745, 3.51959228515625, -0.157236824901631, -1.0
146.904052734375, -0.007544040679931641, -373.2550354003906, 0.9999028168098789, -0.007544040679931641, -0.013941195632071413, 151.29132080078125, -0.005036945454776287, -369.8375244140625, 4.38726806640625, 0.0025070952251553535, 3.417510986328125, -0.6262939052715837, 1.0
146.904052734375, -0.007544040679931641, -373.2550354003906, 0.9999028168098789, -0.007544040679931641, -0.013941195632071413, 151.29132080078125, -0.005036945454776287, -369.8375244140625, 4.38726806640625, 0.0025070952251553535, 3.417510986328125, 0.13515254603774235, 1.0
148.170166015625, -0.008920345455408096, -373.1618347167969, 0.9954350033868877, -0.008920345455408096, 0.09544188824696676, 152.42501831054688, -0.003864765167236328, -369.9270324707031, 4.254852294921875, 0.005055580288171768, 3.23480224609375, -0.6973117367167502, 1.0
149.3757781982422, -0.005357417743653059, -373.0751037597656, 0.9868357199975719, -0.005357417743653059, 0.16172588456043968, 153.51419067382812, -0.0027578924782574177, -370.0128479003906, 4.1384124755859375, 0.0025995252653956413, 3.062255859375, -0.4376815780947323, 1.0
149.3757781982422, -0.005357417743653059, -373.0751037597656, 0.9868357199975719, -0.005357417743653059, 0.16172588456043968, 153.51419067382812, -0.0027578924782574177, -370.0128479003906, 4.1384124755859375, 0.0025995252653956413, 3.062255859375, 0.09492773416260969, 1.0
150.4641876220703, 0.00013467788812704384, -373.0494689941406, 0.9869907580677477, 0.00013467788812704384, 0.16077699925318711, 154.65870666503906, -0.001627750345505774, -370.10296630859375, 4.19451904296875, -0.0017624282336328179, 2.946502685546875, -0.0680723523264076, 1.0
151.5272674560547, 0.001632480532862246, -373.0849609375, 0.9972028382574649, 0.001632480532862246, 0.07474288843263821, 155.7493438720703, -0.0006274604820646346, -370.1887512207031, 4.222076416015625, -0.0022599410149268806, 2.896209716796875, 0.6088662835397705, 1.0
151.5272674560547, 0.001632480532862246, -373.0849609375, 0.9972028382574649, 0.001632480532862246, 0.07474288843263821, 155.7493438720703, -0.0006274604820646346, -370.1887512207031, 4.222076416015625, -0.0022599410149268806, 2.896209716796875, 0.10528752168366139, 1.0
152.58151245117188, -0.0004647636378649622, -373.1873779296875, 0.998879881261189, -0.0004647636378649622, -0.04731789103129813, 156.81411743164062, 0.0002733802830334753, -370.2724609375, 4.23260498046875, 0.0007381439208984375, 2.9149169921875, 0.9566680684652231, 1.0
153.68621826171875, -0.0044285012409091, -373.2893981933594, 0.9927394769050863, -0.0044285012409091, -0.1202843755199865, 157.87017822265625, 0.0010865210788324475, -370.35552978515625, 4.1839599609375, 0.005515022319741547, 2.933868408203125, 0.6911808113872004, 1.0
153.68621826171875, -0.0044285012409091, -373.2893981933594, 0.9927394769050863, -0.0044285012409091, -0.1202843755199865, 157.87017822265625, 0.0010865210788324475, -370.35552978515625, 4.1839599609375, 0.005515022319741547, 2.933868408203125, 0.1464276093971935, 1.0
154.826171875, -0.006729030515998602, -373.39080810546875, 0.9907628085865099, -0.006729030515998602, -0.13560625767934198, 158.93675231933594, 0.0018227195832878351, -370.4394836425781, 4.1105804443359375, 0.008551750099286437, 2.951324462890625, 0.3292336332672529, 1.0
155.96995544433594, -0.0068346974439918995, -373.415771484375, 0.9967998921641765, -0.0068346974439918995, -0.07993731907879464, 160.94650268554688, 0.0029505728743970394, -370.5978088378906, 4.9765472412109375, 0.009785270318388939, 2.817962646484375, -0.970588283588318, 1.0
155.96995544433594, -0.0068346974439918995, -373.415771484375, 0.9967998921641765, -0.0068346974439918995, -0.07993731907879464, 160.94650268554688, 0.0029505728743970394, -370.5978088378906, 4.9765472412109375, 0.009785270318388939, 2.817962646484375, 0.11906253222012636, 1.0
157.07908630371094, -0.005649280268698931, -373.3243713378906, 0.9995495328460606, -0.005649280268698931, 0.030012187311456273, 161.90658569335938, 0.0033742713276296854, -370.6734924316406, 4.8274993896484375, 0.009023551596328616, 2.65087890625, -0.7262750025939071, 1.0
158.17205810546875, -0.006601276341825724, -373.1237487792969, 0.9866413445878379, -0.006601276341825724, 0.16290751102974355, 162.90338134765625, 0.003741741180419922, -370.7522277832031, 4.7313232421875, 0.010343017522245646, 2.37152099609375, -1.0, 1.0
159.30758666992188, -0.009574566036462784, -372.886474609375, 0.9677261253632992, -0.009574566036462784, 0.2520042584745852, 163.91017150878906, 0.004036350175738335, -370.831787109375, 4.6025848388671875, 0.013610916212201118, 2.0546875, -0.8705180083463887, 1.0
159.30758666992188, -0.009574566036462784, -372.886474609375, 0.9677261253632992, -0.009574566036462784, 0.2520042584745852, 163.91017150878906, 0.004036350175738335, -370.831787109375, 4.6025848388671875, 0.013610916212201118, 2.0546875, 0.03311517728047461, 1.0
160.4716339111328, -0.009596156887710094, -372.6916198730469, 0.9688039180620649, -0.009596156887710094, 0.2478285059220866, 165.80099487304688, 0.004397830925881863, -370.97406005859375, 5.3293609619140625, 0.013993987813591957, 1.717559814453125, -0.6745741773659494, 1.0
160.4716339111328, -0.009596156887710094, -372.6916198730469, 0.9688039180620649, -0.009596156887710094, 0.2478285059220866, 165.80099487304688, 0.004397830925881863, -370.97406005859375, 5.3293609619140625, 0.013993987813591957, 1.717559814453125, 0.012502865980093331, 1.0
161.62539672851562, -0.0074690054170787334, -372.5804138183594, 0.9858711260590383, -0.0074690054170787334, 0.1675055903636462, 166.776123046875, 0.0045010182075202465, -371.0423889160156, 5.150726318359375, 0.01197002362459898, 1.53802490234375, 0.4227585524142389, 1.0
162.77401733398438, -0.0070410724729299545, -372.564453125, 0.9988701833922278, -0.0070410724729299545, 0.047522170930676566, 167.69126892089844, 0.0045320698991417885, -371.1081237792969, 4.9172515869140625, 0.011573142372071743, 1.456329345703125, 0.8368796229239726, 1.0
162.77401733398438, -0.0070410724729299545, -372.564453125, 0.9988701833922278, -0.0070410724729299545, 0.047522170930676566, 167.69126892089844, 0.0045320698991417885, -371.1081237792969, 4.9172515869140625, 0.011573142372071743, 1.456329345703125, 0.04811499943526369, 1.0
163.9595489501953, -0.008261813782155514, -372.62261962890625, 0.9979214080245242, -0.008261813782155514, -0.06444271414483183, 169.47161865234375, 0.004442615434527397, -371.2345275878906, 5.5120697021484375, 0.012704429216682911, 1.388092041015625, 0.5341697926361102, 1.0
165.1654815673828, -0.009807109832763672, -372.7768249511719, 0.9864928616720761, -0.009807109832763672, -0.16380425473732885, 170.43858337402344, 0.004317454993724823, -371.30096435546875, 5.273101806640625, 0.014124564826488495, 1.475860595703125, 0.9292401606089639, 1.0
165.1654815673828, -0.009807109832763672, -372.7768249511719, 0.9864928616720761, -0.009807109832763672, -0.16380425473732885, 170.43858337402344, 0.004317454993724823, -371.30096435546875, 5.273101806640625, 0.014124564826488495, 1.475860595703125, 0.08752343687167874, 1.0
166.4073028564453, -0.010648860596120358, -372.8985595703125, 0.9840067965053549, -0.010648860596120358, -0.1781309193578977, 171.2949981689453, 0.00416921591386199, -371.35845947265625, 4.8876953125, 0.014818076509982347, 1.54010009765625, 0.40957497307499185, 1.0
167.64561462402344, -0.009285983629524708, -372.9479064941406, 0.9939464668504172, -0.009285983629524708, -0.1098654678939397, 173.10459899902344, 0.003736209822818637, -371.47601318359375, 5.458984375, 0.013022193452343345, 1.471893310546875, -0.6645413549813628, 1.0
167.64561462402344, -0.009285983629524708, -372.9479064941406, 0.9939464668504172, -0.009285983629524708, -0.1098654678939397, 173.10459899902344, 0.003736209822818637, -371.47601318359375, 5.458984375, 0.013022193452343345, 1.471893310546875, 0.07472557092563331, 1.0
168.8575897216797, -0.007671146187931299, -372.8838195800781, 0.9999288654284726, -0.007671146187931299, 0.011927450814937401, 174.0938262939453, 0.0034482383634895086, -371.5383605957031, 5.236236572265625, 0.011119384551420808, 1.345458984375, -0.8443748481048404, 1.0
170.03656005859375, -0.0074960896745324135, -372.6879577636719, 0.9871883563338315, -0.0074960896745324135, 0.1595592338879328, 174.99598693847656, 0.003138637403026223, -371.59423828125, 4.9594268798828125, 0.010634727077558637, 1.093719482421875, -1.0, 1.0
170.03656005859375, -0.0074960896745324135, -372.6879577636719, 0.9871883563338315, -0.0074960896745324135, 0.1595592338879328, 174.99598693847656, 0.003138637403026223, -371.59423828125, 4.9594268798828125, 0.010634727077558637, 1.093719482421875, 0.011523634318613384, 1.0
171.24673461914062, -0.010447063483297825, -372.4239501953125, 0.9616529116646007, -0.010447063483297825, 0.27426935207381575, 176.81283569335938, 0.0024578284937888384, -371.7047424316406, 5.56610107421875, 0.012904891977086663, 0.719207763671875, -1.0, 1.0
172.49069213867188, -0.010890216566622257, -372.18548583984375, 0.9570581121223256, -0.010890216566622257, 0.2898961366090589, 177.6979522705078, 0.0020825385581701994, -371.75775146484375, 5.2072601318359375, 0.012972755124792457, 0.427734375, -0.46056582142938574, 1.0
172.49069213867188, -0.010890216566622257, -372.18548583984375, 0.9570581121223256, -0.010890216566622257, 0.2898961366090589, 177.6979522705078, 0.0020825385581701994, -371.75775146484375, 5.2072601318359375, 0.012972755124792457, 0.427734375, -0.042515592233120056, 1.0
173.72802734375, -0.008654613047838211, -372.0144958496094, 0.9757422075761326, -0.008654613047838211, 0.21892269035993195, 179.49468994140625, 0.0012399101397022605, -371.86431884765625, 5.76666259765625, 0.009894523187540472, 0.150177001953125, 0.07854491876488554, 1.0
174.92893981933594, -0.005744342692196369, -371.9654235839844, 0.9956978275170059, -0.005744342692196369, 0.09265978781496642, 180.36587524414062, 0.0008033943013288081, -371.9156188964844, 5.4369354248046875, 0.006547736993525177, 0.0498046875, 0.7233978619210403, 1.0
174.92893981933594, -0.005744342692196369, -371.9654235839844, 0.9956978275170059, -0.005744342692196369, 0.09265978781496642, 180.36587524414062, 0.0008033943013288081, -371.9156188964844, 5.4369354248046875, 0.006547736993525177, 0.0498046875, -0.01678409910153016, 1.0
176.08706665039062, -0.0043169972486793995, -372.05670166015625, 0.997978639677882, -0.0043169972486793995, -0.06355025371078682, 181.2478485107422, 0.0003672981110867113, -371.9587097167969, 5.1607818603515625, 0.004684295359766111, 0.097991943359375, 1.0, 1.0
177.27957153320312, -0.0076840780675411224, -372.2207336425781, 0.9810362956973222, -0.0076840780675411224, -0.19382411234016672, 182.92747497558594, -0.0005116080865263939, -372.0141296386719, 5.6479034423828125, 0.0071724699810147285, 0.20660400390625, 1.0, 1.0
177.27957153320312, -0.0076840780675411224, -372.2207336425781, 0.9810362956973222, -0.0076840780675411224, -0.19382411234016672, 182.92747497558594, -0.0005116080865263939, -372.0141296386719, 5.6479034423828125, 0.0071724699810147285, 0.20660400390625, 0.046358807733458435, 1.0
178.5155792236328, -0.009562969207763672, -372.3695373535156, 0.9743819701531038, -0.009562969207763672, -0.22489948030295182, 183.75753784179688, -0.0010309028439223766, -372.0438232421875, 5.2419586181640625, 0.008532066363841295, 0.325714111328125, 0.4399199939179677, 1.0
179.75083923339844, -0.008575267158448696, -372.4638671875, 0.986391646990711, -0.008575267158448696, -0.1644126477705754, 185.4480743408203, -0.002058658516034484, -372.09588623046875, 5.697235107421875, 0.006516608642414212, 0.36798095703125, -0.3489835745316248, 1.0
179.75083923339844, -0.008575267158448696, -372.4638671875, 0.986391646990711, -0.008575267158448696, -0.1644126477705754, 185.4480743408203, -0.002058658516034484, -372.09588623046875, 5.697235107421875, 0.006516608642414212, 0.36798095703125, 0.04597305598828377, 1.0
180.95022583007812, -0.0066272541880607605, -372.44720458984375, 0.9990540903019962, -0.0066272541880607605, -0.04348476343358243, 186.36209106445312, -0.0026070212479680777, -372.1185607910156, 5.411865234375, 0.004020232940092683, 0.328643798828125, -0.8154852806466337, 1.0
182.10659790039062, -0.005985355470329523, -372.29693603515625, 0.994033074962033, -0.005985355470329523, 0.10907908086113594, 187.1862335205078, -0.0031213569454848766, -372.13629150390625, 5.0796356201171875, 0.0028639985248446465, 0.16064453125, -1.0, 1.0
